Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195879.42815620004,0.00720602530284284,0.004700662420120443,0.004194627479131237,0.002775295491192025,0.003263460557802366,0.002678423136163726,0.0023485313162781352,0.0024813079551360287,0.012878263991648117,0.0059977310273867275,0.006027649098976234,0.002837910245377154,0.0038623525652392013,0.005396592483391756,0.0026190301385578207,0.003719408558220897,0.014450024234457558,0.00731617254064792,0.010568061020440514,0.0047676265290341755,0.005649527519816953,0.01819669831910132,0.00431702591845121,0.008962142763805084,0.03501713203839066,0.0179551515077311,0.039018678276823905,0.018196795574649868,0.020655587704562044,0.04220630215530895,0.024358366230114625,0.03416299650751833,0.031121730239192336,0.02249116361482429,0.03705617588209596,0.016894806236307243,0.02673202511608224,0.02259967416165136,0.01740807572445424,0.02876430370395821
195879.43815620005,0.007234858242318719,0.004751216986684836,0.004212868556622637,0.0027867808052620797,0.0032727611192329693,0.0029162595817433393,0.0023614326644737526,0.0025623964340751007,0.013079940024915823,0.0059579295272092075,0.005994997880018889,0.0028238964535782485,0.003843156584810488,0.005181799274546718,0.002605755422314513,0.003882805207259293,0.014468336255208688,0.0071084306921397715,0.010421740047645641,0.004685762670242273,0.005537880814616064,0.01821691148598645,0.004223817133307452,0.008682603671913947,0.03462368937966514,0.018252893374414717,0.039668118855620084,0.01822301327245718,0.020821425734322625,0.042832915657819215,0.024467431000341655,0.034644166335572366,0.03107518080266673,0.022623092764835307,0.03696586144872244,0.016981706067339182,0.02673404216951383,0.022395759918499195,0.01748482101040323,0.02905777298784453
195879.44815620006,0.0071259113777909595,0.004797649183645068,0.004236337452915595,0.0027860923558824403,0.0032791330229977904,0.0030980648409475228,0.0023929840963717985,0.00257618407341693,0.01331275781773665,0.005919259122384012,0.005954390357829405,0.002820802261639762,0.0038287794169723052,0.005006754275167665,0.0025728209299186668,0.003982871507776733,0.014834438114381303,0.006913632491329521,0.010280008071247806,0.004606465758411609,0.0054359370157178654,0.018213331682439104,0.004125961065050916,0.008478215141429124,0.03398066766707332,0.01863601229004817,0.04025835345390115,0.018228781991980816,0.020968490778677303,0.043424567789027105,0.024538608739203053,0.03514022558842921,0.03073154364294159,0.022727963556064552,0.03689040180118922,0.017044140132705513,0.026719517786085032,0.02218275561222699,0.017584952925109247,0.029319606240828244
195879.4346244,0.007027743891938892,0.0048698164644062755,0.004244304081223094,0.002787132523958209,0.0033213455948053116,0.003159008431725616,0.0024080054156856577,0.0025568808454312537,0.013551313687921982,0.00586767704428784,0.005944167200955357,0.002817083902242424,0.003774463858441347,0.004933508856698721,0.0025529156834261206,0.004049231766315387,0.015248396364779919,0.006718334023964738,0.01015031246818399,0.004535316996374611,0.005318194519251295,0.018138671395578912,0.00403316328451987,0.0083195293912904,0.03327948180737689,0.018952400576697802,0.04083964587078669,0.01823656510040047,0.021157338405410803,0.04402854339727741,0.024619317521822438,0.03563574127602841,0.030299665058521625,0.022856034458560454,0.036804787608573065,0.01710374845809271,0.02675904350683036,0.021879233035609635,0.017665611081552676,0.02955119168594483
195879.4446244,0.006969358588381414,0.004889884081035529,0.004257785298973599,0.0027740544837471597,0.003338232089022887,0.0031897671642895824,0.002430696101056736,0.002572340813914433,0.013661285732512893,0.005830001843500556,0.005919953900035646,0.0028264690626775887,0.0037420084828488926,0.004891184707463924,0.0025358543290613217,0.004125181355327774,0.0155568296804652,0.006535285758914006,0.010015043322827532,0.004452104549513931,0.005205221541467084,0.01825860080962009,0.003964353984719247,0.00816004028367529,0.03394066765899533,0.01927373290911007,0.04135131930212322,0.018208755342586057,0.021311912111020726,0.04461186619027242,0.024717284501372356,0.03609924256867309,0.029783339348068108,0.0229263702041796,0.03671305031320156,0.017125972017070494,0.02679833208390936,0.021577209260254197,0.017714209545936797,0.029782713182207574
195879.4546244,0.007039564437891195,0.004903223412266572,0.004289719091726907,0.0027698601716824272,0.003345635168055906,0.003248320666655342,0.0024539310178193626,0.0025926602291556885,0.013579617717085879,0.005799976524354086,0.005871077657817652,0.0028448723437722225,0.0037192989791953036,0.0048244860529070245,0.002516939623669428,0.004196512638051779,0.015820425523732924,0.0063704769060199395,0.009834187304422561,0.004417992165859693,0.005085217853496703,0.018463520914952472,0.003899364629734824,0.008013404229548469,0.035084382251811944,0.01957947904066621,0.041800504045114095,0.018209452118639374,0.02146137923419783,0.04513314527236309,0.02481558987694052,0.03653581606477927,0.029085350931063767,0.022980177835616244,0.03656635963609541,0.017102334921969255,0.02686523590770567,0.02164364545805679,0.017747389675206122,0.02999025385827968
195879.46462440002,0.006998992886931997,0.0049237000351068545,0.00429090314472382,0.0027687267448614724,0.003356592071414399,0.003273608774613319,0.002484728053082245,0.0027377217092901312,0.013645189273093819,0.005777053524787411,0.005870556741112399,0.002849886333593749,0.0036911188509357253,0.004782898314692248,0.0024626931765299913,0.004284654142662476,0.01597070133345757,0.006231167658595252,0.009711851814755588,0.004379547913491573,0.004975387362358309,0.018678422370555316,0.003737527733209661,0.007944595928948686,0.036273186115658114,0.019895405030393276,0.04212782358896729,0.018282423089943912,0.021603149846361528,0.04560915922407614,0.02490405512262379,0.03701271997137495,0.028318644141535357,0.022988387269728173,0.03648386028556846,0.017060523029699085,0.026899411241012906,0.021923725450670003,0.0177508628973304,0.03006736551787047
195879.47462440003,0.006829946756337023,0.0049395926575543075,0.004248621961125198,0.002775297489593708,0.0033618322136930007,0.0031523627469302847,0.0024907147649227543,0.0028756300771353477,0.013947836549774214,0.005728662228044383,0.006045420219005286,0.002814344426602591,0.003673963238624899,0.0048595496757621575,0.0024450131503109688,0.004367320026662977,0.015910557436419445,0.006174056003043455,0.009777886999953881,0.004280732945494359,0.004870525563936635,0.01899443229315305,0.0036291524115631114,0.007882973214665473,0.037605376632495274,0.020155607587604027,0.04223285691686672,0.018318676761001008,0.0217369055355104,0.04598045159855224,0.02494722059896694,0.037461110682763955,0.02737129516258201,0.022995440295399797,0.03641798497250477,0.017015714867172873,0.026949000912631572,0.02203918643854899,0.017777420323423748,0.030130435074971856
195879.48462440004,0.006779797532247242,0.004943342325244671,0.004227297016770671,0.0027583775221479492,0.0033608023706925916,0.0030189268020506224,0.0024941313656660262,0.0029930341775836733,0.014065948750552056,0.005748308514985564,0.006126164306721065,0.0028428855994328175,0.00373734687785739,0.004954707235613353,0.0024360541490346084,0.00443061640235533,0.01603350310473349,0.0062013168665290596,0.00980509124205848,0.0042216798427079615,0.004873102502906288,0.01930916323867395,0.0035459442945727443,0.007818249647104829,0.03893436437756919,0.02033255273391624,0.04233253186372132,0.018285459328233607,0.02177421702719146,0.04630257263349522,0.024958203814614256,0.03793244837453983,0.02639653077707961,0.023049935377015236,0.03644492342718559,0.017028998909290702,0.02702860657752219,0.022123625570975813,0.017823511459830157,0.030148159565628316
195879.49462440005,0.006862111031417719,0.004946862176741542,0.004271426388858708,0.002739507114660019,0.003364975033405763,0.0028787236029399403,0.0024924012494093556,0.0030023204171355515,0.014057027885441139,0.005785417501962791,0.006086637919841842,0.0028974399669648406,0.0037508240988045295,0.0050474020984577475,0.0024443255335986967,0.004601392482673501,0.016293246029557253,0.006231819137543765,0.009818542483783745,0.004183683232316733,0.004844436096903954,0.01957579265569579,0.003488325711127473,0.007622495544156424,0.04031959780413247,0.020466419001291546,0.04237113032608595,0.018239514741283918,0.02182055330087093,0.046571600132536126,0.024966421242332913,0.03828890195038908,0.025339200427660837,0.02311903477812678,0.036536122486370594,0.01705981559550346,0.027144055574991083,0.02216571590721375,0.017852971897434358,0.030216395657212992
195879.50462440006,0.007050330493889004,0.004948983813194519,0.004394525934102311,0.0027199024610872237,0.003380323757528614,0.002755607570882457,0.002485293101157987,0.0030048873640967913,0.013977531466509168,0.005833789480822888,0.005955393555474047,0.0029674183317497578,0.003732790522021168,0.005122507029692308,0.0024690112899828573,0.004829692888490917,0.016636423556895406,0.006259304488151709,0.009858711023736961,0.004153067718540016,0.0048115893676486665,0.01982497069695779,0.00344632297149662,0.007417630061803364,0.04170407183805638,0.02057364124516726,0.04231918786955302,0.01833655313018534,0.021854500816386357,0.04684939928269565,0.024992656259621476,0.03855289347718995,0.024264281478900016,0.023171057170727007,0.036615898681538125,0.01707214973068818,0.027272078515846603,0.02222746518693686,0.017856594333550933,0.03035052837814597
195879.4891798,0.007297267660730965,0.004953933854162204,0.004584247861571929,0.002702456414398533,0.003407603938897149,0.0026633680105547374,0.0025084074476857663,0.003015281051247751,0.013861702772720589,0.00587416585455109,0.0057724358846329244,0.0030338865039792697,0.0036907924453275748,0.005195075656124761,0.0024420566815551046,0.0050671246577298126,0.017029900854583425,0.006290991145230275,0.009941308295946362,0.004127440881496847,0.0047823833931920435,0.020086225745721352,0.0034110954797035168,0.0072377026340468865,0.04306007797387842,0.020661577580538548,0.04218743724342564,0.018430700497986004,0.021873613530078294,0.047124656465914974,0.024991699691349425,0.03881002116034515,0.024039559877429104,0.023215466985184494,0.036645978623663915,0.017077282958476766,0.02739159093007002,0.022332130808926695,0.01786306515819904,0.03046524462833126
195879.4991798,0.007485892798743809,0.0050266503623191666,0.00475676155215308,0.0027392258396231996,0.0034928181181098526,0.002622287366766909,0.002592099677483732,0.0030373357452833567,0.01374842137494337,0.005826833710699815,0.005601346721384487,0.003028605394466175,0.0035729377052998337,0.005298083936985866,0.00241077536695115,0.005322560360793779,0.01740165552598209,0.006427988908042141,0.010013180812459391,0.004174884935842346,0.004789856416283952,0.02038824019520227,0.0034293225683831386,0.007078533270700985,0.04435612406561713,0.02062576888692277,0.042059731382303754,0.01860321185709853,0.021833931934001728,0.047348914438195534,0.025034742599056047,0.039053197335220544,0.024213689941904495,0.023206956458552395,0.03667302099523223,0.017062204351648007,0.027458918415023032,0.02237817931276388,0.017803314280158484,0.030569332046100947
195879.50917980002,0.007624394691888744,0.005157974329687317,0.0047943618128772686,0.0028347457763128305,0.003627858113406711,0.0026682237935763947,0.0027509601212362057,0.0030639364700798238,0.013645044055904887,0.005758922026321605,0.005692036854274334,0.003023074151675815,0.003554304274944759,0.005464924831324143,0.002577357801338483,0.005573518311821037,0.017744226871476535,0.006637464703076852,0.009955678136311708,0.004291265521562257,0.004850393998453539,0.020763025775819476,0.0035278720820235204,0.006935339130405415,0.04560774169114931,0.020531508276360095,0.04188295276946509,0.018789903874550446,0.02173623274027727,0.04749227711036633,0.02515583774741205,0.03928629890108029,0.024361904733360532,0.023119501071852705,0.03666852858824985,0.016981796661548792,0.027459048977266292,0.02234188034460198,0.01768008750334109,0.030658452767536093
195879.51917980003,0.008029590617043256,0.005294435854714365,0.004499891995881882,0.00296553150749448,0.0037934456768230797,0.002871585645196807,0.0027027438511738736,0.0030490367202016533,0.013728065655404883,0.005690346872584788,0.005756944940923665,0.003028668344119176,0.003616827602252911,0.005774640787822675,0.00264981951328092,0.0057395541833481925,0.01781460524966491,0.006851468876324229,0.009637284786640582,0.004446997300947219,0.004948600453138417,0.02126733842762527,0.003466653044880182,0.00674640490626567,0.0470141421883342,0.020420266580566872,0.04141046133378449,0.018961758425643304,0.021600817045464096,0.04747049719656207,0.025378518314631178,0.03945067676534482,0.024374849047192327,0.023002392068719506,0.03637165935696761,0.016855111317552792,0.0274240209925745,0.02237998320334933,0.017396839377927138,0.030790672351924977
195879.52917980004,0.008738535604339145,0.005110933952481694,0.0042541452103088285,0.002862191825021018,0.003673562892154494,0.002856553001606747,0.002617404605322537,0.0029817908366506812,0.014092207748660808,0.005607638356015059,0.005797639726653287,0.0029792322163631185,0.003478480918305321,0.005833293877205615,0.0027218467393908745,0.005825857824544835,0.017554209513624845,0.0068133267156771215,0.00933856969833756,0.004474351756244956,0.004832376408883639,0.02162768488995213,0.0033984575874630497,0.006427583232500583,0.04862019100721289,0.019989352558025683,0.040955273392139224,0.019276637252888713,0.021650547937468328,0.04766285001984678,0.025625352896853436,0.0397479536705703,0.024047899873784293,0.022599122602786972,0.03606171524961032,0.016550851996848474,0.027149373988002254,0.022494305102269265,0.017099587785789638,0.030772550845467584
195879.53917980005,0.010367675954659738,0.0049204542977074415,0.004203446425756345,0.002743182341887708,0.00352109117204767,0.002799787069546031,0.002518977493785212,0.002938630689378683,0.015384199749519512,0.005577551419483377,0.0057314406725170255,0.002942276107114607,0.0033453760419710683,0.0058307465811942545,0.0027889394121461846,0.005891248192133556,0.01638664599512864,0.006774214664080082,0.009061523279478461,0.004499955611668776,0.004717862663402179,0.021974316987665523,0.003325240479684608,0.006502298808473993,0.05035203255066937,0.01956980544425486,0.04039386107519173,0.019574464384710787,0.02171442751338504,0.047861533779661805,0.025904857349782075,0.04009003474151863,0.023711115899562523,0.02220663917686908,0.035592836924171777,0.01624414396794913,0.0268702718799457,0.022640681364177354,0.016786041226332597,0.03070359266474161
195879.54917980006,0.011969028529584428,0.004804939019916076,0.004233401134710031,0.002668210470898511,0.003404734234081003,0.002752993828015151,0.0024362365031881414,0.0029402487286076568,0.01667429460104758,0.0056148818959804205,0.0057078575342612145,0.0029140027201098426,0.0032813579102043667,0.005838442426073767,0.0028443284454476208,0.005950636027201782,0.015311724381832245,0.006716112467427632,0.008809312996730136,0.004492360019940338,0.00471428086145315,0.02229265171755396,0.003347708509801555,0.00664487477651576,0.051887487163977966,0.01914325859552395,0.0398006555197426,0.019897351473632082,0.02181227725336958,0.048041230058956996,0.026172440670540385,0.04047227835721512,0.0243112918800804,0.021780559954131883,0.03510540810204798,0.01590885479818591,0.026548614474193072,0.023103503200249974,0.01648840460880426,0.030603664587007213
195879.55917980007,0.012722535209865679,0.004753432548016893,0.004291929657054759,0.002614600681228441,0.003347361787109632,0.0027245402517920092,0.002380196657072087,0.0029244876676043055,0.017431095979569468,0.005605446775503192,0.005796112281633923,0.002891535689193737,0.0032807916963943098,0.005861541951122401,0.002881603632831447,0.00597461018605348,0.014813171123675571,0.006642924336473587,0.008591284042494096,0.004474043336251949,0.004683291979628743,0.022567308048000726,0.0034410894905569597,0.006727150972188163,0.05401397307170508,0.01869943356584568,0.039200820599778544,0.020210989959566522,0.021940376133489037,0.048222045443194424,0.026442219568613933,0.0408850602151566,0.02554087646092854,0.021329669908371894,0.034604979010845284,0.01558414250239455,0.02621400476100192,0.023597017821631035,0.016184742144069127,0.030467131119519594
195879.5450386,0.012643958055707682,0.004825083575010107,0.004363451787139447,0.002600407532878527,0.0033427021805198117,0.002745963117828981,0.0024084642154052773,0.002925298685620475,0.0176093560741888,0.005558845713600784,0.005891275503623217,0.00288651370576548,0.0032804476382379635,0.005911729810978045,0.0028427024126119168,0.005929169862461688,0.01518605022908762,0.006529852104739144,0.008387899375787808,0.004428104744507307,0.0046327720520268475,0.02275369497612911,0.0035050510009426556,0.0066892239727888774,0.056081183720992085,0.01826754432328341,0.0386304447851509,0.020525234627344666,0.02209682167534162,0.048455991666832,0.02670442585657839,0.041338071231235674,0.026946525559080784,0.020861666882870306,0.03415610335398131,0.01524934227490966,0.025862102211917738,0.024108081074320494,0.015960673353814517,0.030340624299407235
195879.5550386,0.01242017703529536,0.004958482549458643,0.004412261749034972,0.0026731491875899944,0.0033426172484483036,0.002707463576347644,0.0024380823602089268,0.003004508666977947,0.01771967983747584,0.005700075758109351,0.00595934839240382,0.002954293162565694,0.0032775156499027106,0.005983804166061014,0.0028041319278708492,0.0058251344031357505,0.01579241459348247,0.0063905548477245526,0.008219863104176418,0.004300741609273977,0.004586772175963941,0.02300352183180404,0.0035615674658599993,0.006530462949520111,0.05775584433097177,0.018664838568185106,0.0380781744897672,0.02074508412551351,0.02224842442378348,0.04861893867549182,0.026949808266911325,0.041748401716446566,0.027993911861727172,0.020479689720731487,0.03375431004075829,0.015001648379963905,0.02553720206636822,0.02467534737593008,0.015761773766617772,0.030314080195991775
195879.5650386,0.012196170861626804,0.005033409956010403,0.004339080279419869,0.0027356127293811433,0.0033142555987025596,0.00266568715570734,0.0023992840576760478,0.0030584122216953526,0.017858611386982522,0.005782477853087755,0.005878735533065196,0.0030116805975496843,0.0032475952468445754,0.006062290059875507,0.0028418174537334926,0.005747083494754159,0.016517711835612795,0.00630055149887961,0.008208849912503867,0.00418618190055382,0.0045746049073197145,0.02324910408230523,0.0035728367860148645,0.006400677418380579,0.05906773908032092,0.019081138945355673,0.03745322099292124,0.020949006362272406,0.022374949895644872,0.04876430507841633,0.02724026129652478,0.04215256113726173,0.02874867886733622,0.020100470352914592,0.033492239644108246,0.014772744789905307,0.025243226520722317,0.02520937892529102,0.01558940096335524,0.030296632817035297
195879.5750386,0.011975852405196453,0.004971768256911205,0.004266261852777097,0.0027380624367770064,0.003212432036972261,0.0026585027351250876,0.0024140329282271856,0.002965676058549518,0.017928576762156503,0.00573636673266452,0.0057963967208067395,0.0030076364986780903,0.0032798624396119225,0.006077509887089833,0.00281812673485377,0.0058460823157061685,0.0171486392212218,0.006345238425037079,0.008205100910947396,0.004127289669102867,0.004649862383216043,0.023461416941595273,0.0036396510148024057,0.006446316916006732,0.060314203494047695,0.019549618922725498,0.03683818223295632,0.0211588278807982,0.022476292841770516,0.04886866427881484,0.02753284062552847,0.04261626759914582,0.029326736538031594,0.019802643221092514,0.03327939121316728,0.01455030802769145,0.025033463621979214,0.0257611482879863,0.015518782776964961,0.0303759080795144
195879.58503860002,0.011783483594698293,0.0049519674269065716,0.004305007863799282,0.0027684388084857113,0.0031909075855164263,0.0026239015757259917,0.002526461008485953,0.0028713318481831227,0.018009950346402286,0.005719881251051244,0.005835608026354012,0.003036408486902652,0.0032785301718235536,0.006188814199469111,0.0027217671363905195,0.005958954041138463,0.017682732054901003,0.006346444127385553,0.0081072918051304,0.004067185407031446,0.004641525051396431,0.023624870212014676,0.0038122676230702085,0.0065069564166621305,0.061428863990935556,0.020015024026039763,0.03611966623386879,0.02138902776741488,0.022530771936172495,0.049059540949390024,0.027903959805192082,0.043041873866818146,0.029667122964353115,0.019499573615523208,0.03318088066835971,0.014312640780120959,0.02478274681142165,0.026203128126777674,0.015569624780304695,0.030474543857494076
195879.59503860003,0.011676280002571614,0.005021886838841853,0.004383828156828655,0.0028217941350082024,0.0033020563556314126,0.002698977863203102,0.0026275859622947257,0.0029452097607845953,0.018243566167628348,0.005756992236430153,0.005910413530403137,0.003091456459650266,0.0032703164078413125,0.006486060462535459,0.002630932119378688,0.0058695515450660745,0.018583492961562878,0.006266149013914454,0.008008985763428343,0.004014273725682482,0.004568434175990938,0.023649304003253362,0.003970498736826151,0.006524718876950559,0.062440215114442144,0.02052827086563436,0.03540955684452587,0.02162878667541311,0.0224635803425339,0.049427630552102884,0.028255081645352276,0.043586800702152366,0.02977480217608024,0.019252990831912953,0.03314249536884122,0.014078757173069436,0.024613865882032432,0.026724801560133703,0.015621058310542463,0.03063784791392118
195879.60503860004,0.011773526225248025,0.0050992030015381586,0.004407413626553097,0.002871109692529412,0.003412349143692372,0.0027928469535694702,0.002652202107686944,0.0031378939856816514,0.018731791685889586,0.005798504368447939,0.005945477486325217,0.0031424530060534498,0.0034054166882555945,0.006791518158115417,0.002579874455190712,0.005681515935549585,0.01940443237595242,0.006182368687908983,0.007904033037730114,0.0039606083138322475,0.004501447751591749,0.023649788948728327,0.0040633761203575525,0.0065859459077006275,0.06309998609766934,0.0210109408272181,0.03476436619997458,0.021863586882703033,0.022393225945165716,0.04980030315600774,0.028623309803915132,0.04410960123405735,0.02995968897067892,0.019036468006411667,0.033080158559023444,0.013854315347834083,0.024465496547512944,0.027250205343297165,0.015689527548990105,0.030906142665678486
195879.61503860005,0.01170840764028813,0.005139314253976475,0.00439034061484515,0.002886609295979296,0.0034322861980783654,0.0027752741749074114,0.0026522195937016663,0.0033166167102904962,0.01898322658878508,0.005831958278747776,0.005972016260669525,0.0031563065926508036,0.0034456465125270756,0.006961630769074981,0.0025632724001459534,0.0055106579207624285,0.02031513732938668,0.00611803347640865,0.0077733182498081945,0.003867856829606847,0.0044284661221449025,0.02378074820778941,0.004119278076757511,0.006645986553985153,0.06382906698031864,0.021488983822772832,0.03411234102166897,0.022130057759858057,0.02242913589113341,0.05012841406692723,0.029018892084708772,0.04458868739529038,0.03000969430984756,0.018815167668621288,0.03307899682151198,0.013618713115335565,0.02426386048227889,0.027799994956058928,0.015812610440886353,0.03113488505133469
195879.60459109998,0.011585063623905363,0.005129153380621533,0.004377302709201225,0.002876135339694087,0.003423360336963241,0.0027076347727584497,0.002659672965843696,0.003396418551612951,0.019132007594051176,0.0058704468290198585,0.005990813226895622,0.003138960132979294,0.003450105612814746,0.007022552044367619,0.0025432086137865914,0.005405986636634491,0.02124723583896657,0.0060801930744156085,0.007724427352644527,0.0037403095083517754,0.004371540651016529,0.02403081487166625,0.0041590152950142425,0.006638948183259201,0.06440169699204419,0.0220043529649543,0.033525146658480956,0.022443369840184343,0.022512066896423797,0.05044092678658049,0.029383341931823813,0.04513446688200915,0.03019512200516832,0.01861934961681904,0.03306437118573127,0.013378585169159957,0.0240680704081002,0.02845283015317987,0.015930247022063748,0.03133277744408343
195879.6145911,0.011348047855283384,0.005111347621629982,0.004369265470700942,0.0028663828064162795,0.003423346015084516,0.002645460333077377,0.0026716317345790424,0.003524424506054169,0.01910076191761056,0.005915715290066951,0.00599935039888349,0.0031221698951094277,0.0034569824460713595,0.007076876595706149,0.0025603976993256003,0.005290342461934602,0.02228553607529628,0.006044401034147184,0.007687869924531685,0.003625838395439544,0.004328576347109422,0.02426464652027403,0.004220179709178258,0.006683493889031103,0.06468177698465741,0.02248257048758931,0.033002529979530765,0.02274173387592513,0.022617523885479926,0.05072734304479519,0.02967402144696129,0.0456212135830253,0.030595673644812575,0.018453603513535855,0.033039220634422446,0.01315475219030389,0.023874145508825224,0.029067269392640024,0.016016166304003446,0.03145908442402753
195879.6245911,0.010970606398830067,0.005096589758271273,0.0043841838723281505,0.00286337254734846,0.003422970648635143,0.0025836797450612408,0.0026988897669955963,0.0036069584955436213,0.018759758651303023,0.005967278050280192,0.006098365873182854,0.0031143618066687448,0.0034791913501034688,0.007144516497455531,0.0026561647716899736,0.005153776353886167,0.023547041792353743,0.005999865986517589,0.007561633554780368,0.0035372072824166215,0.004265325268521873,0.024458568755013427,0.004372789652068125,0.006688840945799721,0.06476923770042825,0.022904049389653267,0.032610310342634966,0.023018043550697264,0.022968651054711273,0.05100684216865267,0.029893264763286426,0.04598555151964612,0.030928503448238467,0.0182656098704547,0.03294282839539838,0.012906938391257181,0.023637164379165743,0.029600863958166378,0.01611300218820104,0.03144177293638546
195879.6345911,0.010656147235937994,0.005081704663338775,0.004375665019022372,0.0028644333655749488,0.0034336257933395703,0.0025768059094071513,0.0027098113652576973,0.0035482367943695803,0.018566442598407333,0.006033292585327764,0.006126392124512876,0.0031294107705392127,0.003576280032113904,0.007240295893296947,0.002713576853628048,0.005049840814644356,0.024661947426514667,0.005942731682413389,0.007508175643638173,0.003454499431980787,0.004094202798578726,0.02461521680156984,0.004483907780023979,0.006562770443388056,0.06478394593681185,0.02329702575465286,0.032190352890385326,0.023285267159152717,0.023263599155842685,0.05132101222943467,0.030081769997198315,0.04622526379827176,0.03127693677200174,0.018071992725038837,0.032871173704668744,0.012893736949742234,0.023328589843094896,0.030082084412396373,0.016178753600360408,0.03128208465473599
195879.64459110002,0.010419439887309022,0.005073862602069488,0.00434958487786421,0.0028617928108184013,0.003442956663862359,0.002683048436857996,0.002701421075793497,0.0035749341085807044,0.019209814697427493,0.006038464448882212,0.00610215084596961,0.003128684351527605,0.003662940721077829,0.007338089678034376,0.002720281824339962,0.004968818282960808,0.02566839314002448,0.005939675460106871,0.007508077055821833,0.003386302642295866,0.003942381558219573,0.024753828606807315,0.004561918720371919,0.006707731836904898,0.06471553665041467,0.023636594168552322,0.031812551055495256,0.023520348474945982,0.023552338889080298,0.05162376209073477,0.03021251076434211,0.0463551972111358,0.03153105885902637,0.01791258821642829,0.032750534191896365,0.012925007939270828,0.023064590322687296,0.03054132777718943,0.016242008342684376,0.03114924423355773
195879.65459110003,0.010251227090215673,0.0050732324394055905,0.004333554032633714,0.0028554975124514114,0.0034264338787510077,0.0027811120058225704,0.002678881103215978,0.0036620291168436374,0.019739431111337778,0.005989610855216619,0.006105576106453506,0.0031045433261354134,0.0036817916441493547,0.007426282474954925,0.0026744111782525267,0.004939845122300203,0.026623578518109012,0.005993405153877894,0.0074825008449546215,0.00331320976848869,0.0038609716696765568,0.024885144913635682,0.004632063618630383,0.006770860679922863,0.06470877938819207,0.023898288865686044,0.03146350222401376,0.02371230428242975,0.023763146285769483,0.05191419646859919,0.030324341322497794,0.04640605253715341,0.03164495443225403,0.01772154900918292,0.03266081128542088,0.012952104933818463,0.02275965820674985,0.03098956394551499,0.016353044869238192,0.030973225013358432
195879.66459110004,0.010124317925231231,0.005077115333874792,0.004396178612293782,0.002845311659075437,0.003392271535054706,0.002894281826172512,0.0026951659119936315,0.0038016720973493108,0.020186753343960515,0.0059231979721003246,0.006203087450419802,0.003065652097924296,0.0036221636678122754,0.007528633947796365,0.0027025558348822403,0.004970201509992082,0.027497674084986684,0.006066532666647567,0.0073901240610447,0.0032255941765874513,0.003853434697730807,0.024984252314412442,0.004659967634390821,0.006765030009947067,0.06469573915107951,0.024118174335085178,0.03104397909106313,0.023896591556523662,0.02394775063959703,0.052171457378533216,0.030356824675713802,0.04641827742637948,0.031666108180197744,0.017517572149444702,0.03249940437832441,0.013020535536500242,0.022436458034898285,0.03141740309400062,0.01644478749368085,0.030738580681399754
195879.67459110005,0.00990144151464721,0.0051011011500696375,0.00446256718152294,0.0028556600491215925,0.0034033983025562155,0.003231270969633691,0.0027382481216000104,0.0038321344003303653,0.02070365725863418,0.005941142953075759,0.006300213102861364,0.003057379381092419,0.0036645284512146175,0.007852774700706515,0.0027615105163857723,0.0048300252893041145,0.028225001703226487,0.0060418117717004885,0.007302580744670981,0.0031992655674867583,0.00378864285144601,0.02488150249350228,0.004661589337356213,0.0068381468645744336,0.06458355154515655,0.024220793593752076,0.030654623829912322,0.024009429309127354,0.024031576928841197,0.0521897520798031,0.030353128964868865,0.0462614428623327,0.031559929102000325,0.01729317295677858,0.03233930575819612,0.013056609351405906,0.02206756507470904,0.031668207834232215,0.016558340674086895,0.030433384776440208
195879.6564661,0.009608786246379583,0.005120700141504332,0.004362092873995312,0.002886698224854169,0.0034248068467144623,0.003676848597587559,0.0026807014806153107,0.0038441188152206376,0.02126304053173999,0.005962487215313217,0.006354531658994847,0.003086090418065663,0.003721345342518238,0.008280298101726301,0.0027660622092847346,0.004592646144642859,0.028812089484991425,0.006013176007857288,0.007213381419436319,0.003211781224157643,0.0037229693769522602,0.024713812611515867,0.0047893528190599485,0.006949573079456348,0.06445994373975168,0.024298987054787023,0.030129569100909415,0.02408013542519167,0.024084793033379806,0.05210934172516831,0.03028910816856659,0.04604593522488615,0.031400440660519106,0.017082252317327382,0.032101615862073225,0.01311141218688046,0.021701656394365734,0.03194761103480894,0.016627218918745565,0.0300528384699061
