Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195884.5846031,0.0016691498508065734,0.001556630010603882,0.0017470885156269944,0.0011237764559630418,0.0014110236329439962,0.0010656125586586433,0.001265016825546969,0.0018433946568452366,0.0036203870887164856,0.00487901377508328,0.004468756564600754,0.003179114017986838,0.0035719474972661282,0.002603000125994693,0.0031940863764594743,0.003892469477796121,0.021853280459092208,0.026843682479425434,0.025583525017369806,0.01739366858059082,0.023427265589108227,0.009260777916040805,0.017220597669007184,0.017284204130027278,0.04633480285583144,0.032828447876695754,0.046043217398597874,0.030637909198239447,0.0356114247243551,0.027373757193454917,0.025328403729503894,0.04375416817533399,0.022974329180025302,0.012630789920887444,0.019199801372730113,0.01803806119673687,0.014455074861643264,0.02377916547365683,0.022942813053223647,0.029896845899101562
195884.5946031,0.0016464256922073125,0.0015415625615178505,0.0016808428321181401,0.0010906950810435274,0.001415723374100941,0.0010200693173802,0.0012574334740288364,0.0017909149633266509,0.003633596523838163,0.004821969732121742,0.004406057377944537,0.003135132194556363,0.0034890861029676845,0.002589002654476195,0.0032929016775236357,0.00373369180118,0.02135719855768296,0.02638338928761514,0.024979597370759884,0.016967441476129115,0.022786399485797987,0.009139057934092058,0.01677085603808077,0.017182469497171855,0.04646971895022398,0.033015690120744276,0.04587488269900189,0.03055178607932813,0.03565705489610673,0.027280533087231593,0.025429970496617983,0.04399561240208451,0.022856130381841214,0.01293725814158488,0.019579793455864265,0.018054500048977552,0.014793376288875986,0.02370516332708409,0.02274330595191541,0.030384714369595518
195884.60460310002,0.0017144734344334094,0.0014816724614934097,0.0017376117617813795,0.0010821349274363103,0.0014023195944156352,0.000991271849534186,0.0012560688154798628,0.0017304871267161297,0.0037550637079740664,0.004837105626465402,0.004564740130480738,0.0031935594645491746,0.003553531226560558,0.0026377350117730465,0.003397263875524671,0.0036994078880480093,0.02077793518463911,0.025864377725300272,0.02427675150539915,0.016518064886576714,0.02210433300113244,0.009048049389200792,0.01636876962594431,0.017096460953290336,0.04663075282233971,0.033131629392759286,0.04583563408995654,0.030373771121981856,0.035558352504737635,0.02727374917965322,0.025548736840879917,0.04426045924480551,0.022796103724368466,0.013150115898400365,0.01989513191549666,0.017980179490403394,0.014908059232366568,0.02354294373663672,0.022595509492544918,0.0307415649612457
195884.61460310002,0.001856823250018101,0.0015092302541623466,0.0017259001287207758,0.0010740439818908093,0.0014604719176436222,0.0009421955173477253,0.001281231357198786,0.0016289868064579844,0.0038380699863944955,0.00490463594918919,0.00465211125124281,0.0032475352947940986,0.0036898425383944675,0.002651107316631852,0.0034182967201665977,0.003714514139433377,0.02018819219317195,0.025318134609391148,0.023474321287393414,0.016102422649693603,0.02141873600682772,0.008965540046665424,0.016151059749843585,0.016955224580509774,0.04672160282736416,0.0332476486008416,0.045917174207675875,0.030208665839504874,0.035444752694958996,0.027276480328619374,0.025581382730766107,0.044523150478244934,0.02264393476211655,0.013415556932554982,0.020243590552347906,0.017910444597556804,0.015076954816701457,0.023353356701280675,0.022372682375869066,0.03091481839351634
195884.62460310003,0.0017840809291727391,0.0015076969804714076,0.0018112220550908636,0.001166170965590412,0.0013863144786068024,0.000977530922831686,0.0012251611187238092,0.001723919546119892,0.0037514602566734757,0.004956302293222977,0.004827712139356559,0.003281690977151459,0.0037330916145413397,0.002663907412475553,0.0034048131709474637,0.00363222462108309,0.01989144686279403,0.024741185385495693,0.022496362123734504,0.01571589712532529,0.02084982968357065,0.00896151659794455,0.016011144986709084,0.01700882571043922,0.046703734451786556,0.03345267129079369,0.046240073287007265,0.030137490765179055,0.03538674042638226,0.027189818973521556,0.02563912055217844,0.04475785609452188,0.022437630430552052,0.013549144755962517,0.020352991054057606,0.017717969205635575,0.01518449946938196,0.02309550959351976,0.022048203226940673,0.031057213839272787
195884.63460310004,0.001882080049683051,0.0015223301102584308,0.0018285332096659816,0.0011012068404272315,0.001371878441185721,0.0009200374892917842,0.0012103399726451525,0.0016703403986089546,0.0038365032394753738,0.005002824418258924,0.004997952314956859,0.0032375069820840987,0.003771136519639896,0.002627846753714299,0.003433428617706892,0.0035980089866752534,0.019512841670427574,0.024200047519751598,0.02163919301910806,0.015514343660694116,0.020325419772177312,0.009010153698094533,0.015839778045626772,0.016982548060581432,0.04646868511042021,0.03367477365379267,0.04662142161874997,0.03002331808025142,0.035396505949271004,0.027073093663511405,0.02569200625430553,0.044812985335604585,0.022255175024667145,0.013643058976900218,0.020345462408785535,0.01741540319729027,0.015264720641990803,0.022809732823843482,0.021798704109141677,0.031157938613144625
195884.64460310005,0.0017473781173374912,0.0016236798842564906,0.001795390716961676,0.0011795590911292044,0.0013620070862745387,0.0009363488601584684,0.001225959230395779,0.001691975761358171,0.0037383830491297936,0.0050946822838652765,0.0051863955984165905,0.0032954173321750233,0.0037670944191699847,0.0026595105957069884,0.0034599903736705494,0.0036177978262697907,0.01894622818003429,0.023648653856572638,0.0206454438176214,0.015213636165913586,0.019898026933400786,0.008976625180798548,0.015646236839474848,0.016804232010714987,0.046067027688511605,0.03380286853710876,0.046804038229037274,0.029777946328060793,0.03546560268584697,0.026989608434821056,0.025723157339733172,0.04473966264560392,0.022277625069168947,0.013677736575163671,0.02076915687218155,0.017068216876176916,0.015388728127732178,0.022606087698784565,0.021568534864684127,0.03132978783516633
195884.65460310006,0.001659086233000182,0.0015653518682139124,0.0018040311397031425,0.0011391599855818636,0.0013141834188760916,0.0009479916316277609,0.0012382508162780072,0.0016740021366252866,0.003783085629433776,0.004951293965539551,0.005144627670983438,0.0032310088459463295,0.0036993722498846705,0.0026748986217295964,0.0033098857603567097,0.003527354495987739,0.01841423233585398,0.022927007028182442,0.019745814006311854,0.014861199377446269,0.019481344195374957,0.008906080269136626,0.015307762217429636,0.016578675077340767,0.04563764310939147,0.033728109662432226,0.04681771795468824,0.029467813038677553,0.03548939432401166,0.026911223127224583,0.025721222886904458,0.04451929223072982,0.022255558717790194,0.013834252727209036,0.021445433321038845,0.01679498340772813,0.015489895214509757,0.022417542496839023,0.02121856543616087,0.0315274590714622
195884.740508,0.0016978075970682824,0.0015459234070561289,0.0017560518467736668,0.0010935591237215734,0.0012636217746390733,0.000992102851567181,0.00121003013711762,0.0016681717997164371,0.003718809037716131,0.004915084259319473,0.0052165568088774735,0.0031144607275520315,0.0036374487761482318,0.00256124768617458,0.003311658342649134,0.0033903134344727506,0.01796175023008689,0.022269768686020937,0.019071372090199143,0.014472498259779552,0.01908253915880125,0.008743618205951771,0.015114546084618074,0.01637958497585029,0.04502420307077259,0.03351633503932869,0.04668761401154729,0.029144039991676994,0.03547767836108075,0.026807426143832764,0.025833511745179342,0.04421519144989231,0.021996122214557757,0.013934371319237169,0.02182361218771302,0.016494433120546628,0.015509129164570439,0.022165540047865685,0.020733597312642196,0.03160506100559911
195884.750508,0.0016555295776056577,0.0015197480087510984,0.0016945355473800485,0.0011090341634841091,0.0012274759340061003,0.0009901662338033133,0.0011746255369754007,0.0016656554789311554,0.0037473828511071726,0.004886593046531311,0.005311180129345532,0.0031135434611797392,0.0036198028892912857,0.002596404234707952,0.0032993898216529924,0.003443019613515359,0.01761879652373718,0.02172399985744447,0.018497874772143354,0.014165154739145158,0.01877959478640405,0.008759926495949194,0.014906196721998428,0.016387106959783418,0.044419214939003124,0.033231725336235016,0.046477893745373415,0.02868439694654742,0.03536265568930413,0.02680834274407116,0.025961649261064663,0.043861812748098625,0.021695432039258476,0.013877716631536783,0.02219505377618142,0.016047868948295473,0.015388012699929824,0.02181935825666476,0.020163634501028947,0.03149633996046148
195884.760508,0.0015992139520574107,0.0014792209222293374,0.0017246674479495874,0.0010823261078639413,0.0011882090895453995,0.0009819299045354065,0.0011122140368947351,0.001691888164751086,0.003831993513011745,0.004839895395214245,0.005300249205208912,0.0030779945597826926,0.003586982139257871,0.002580941435155722,0.0032293951365876677,0.003389100071584494,0.017425035493400177,0.021248239036611213,0.017790072870609887,0.013913737155730911,0.01849469997800367,0.008776214135795898,0.014837138621188328,0.016434938037921436,0.0437224388856862,0.032954299221056235,0.046299092750032,0.0282319641346885,0.03524138734613564,0.026869667030369783,0.02598469216473229,0.04356994218555835,0.021262331765276577,0.01372407284884314,0.022846508743873617,0.01554294345330703,0.015202612982232622,0.021400887615266942,0.019507231490770754,0.031296350578213845
195884.77050800002,0.001793079565415803,0.0014374458338568222,0.0017402028560962834,0.0010416388994073658,0.001137611141011148,0.001001021135409259,0.0011691102813985008,0.0017187859852643595,0.003801538870570474,0.004788631062985599,0.005341621116041972,0.0030245100032847295,0.00353776983249026,0.002541520297431781,0.003265793691766747,0.0033080518937460197,0.01708053102734481,0.020832093202504096,0.017077734597257022,0.013765136006616246,0.018274378857037744,0.00887498247442052,0.014628488166048512,0.016502472024381647,0.04286085064880574,0.032665935187334946,0.046224256603823746,0.027784529991571542,0.03507670306027978,0.026834071499600144,0.026114108657694445,0.043289726301630714,0.020795339931026363,0.013588514601376608,0.02353494746537093,0.014966331293162036,0.015021079505657266,0.02085082755214414,0.018727676310691315,0.031043320950775676
195884.78050800003,0.0018776251127322191,0.0015884438992562367,0.0018831278782986032,0.0010848625791995221,0.0012303950159971533,0.000993510642285803,0.0012033302456766497,0.0016637933016299628,0.003925935378506053,0.004951669331988924,0.005258735407856391,0.003063604402333573,0.0036077272140575102,0.002506577744411915,0.0032800389650938814,0.0033743825093263827,0.016608580492386286,0.02026667742085255,0.016512254866751636,0.013536633429161947,0.01791631323716457,0.008905320210363362,0.014435232065203299,0.016595364395925665,0.04186178836337906,0.03223645734946962,0.04624157608507254,0.027831020808314462,0.03480969261467047,0.0267880070085495,0.026262669838775458,0.04292414669143114,0.02058322957644015,0.013370688817978295,0.024074777044146848,0.01435249823554559,0.014814636618242777,0.020291225787121038,0.018015435292887003,0.030909452018864792
195884.79050800003,0.0019097920523484916,0.0016534792174793579,0.0018337278883063055,0.0011241805494366013,0.00130961132562662,0.0010785860991150426,0.0012838470984677748,0.0017813436184680616,0.004133736845997731,0.005034610995421618,0.005409187743062995,0.0030806494364179647,0.003664862184295604,0.0025739640156810873,0.0031473624128535893,0.0033699433930555376,0.01608702030179227,0.01968591124974342,0.01584507913915669,0.013283791651481934,0.017576247887380044,0.008844592113900037,0.01420455389445059,0.016427197562071016,0.040816613625261365,0.03177069919519143,0.04644216232328936,0.02809916368154389,0.03453733178162306,0.026678872960397473,0.02638118571669318,0.042647607866599414,0.020422989735926295,0.01319154010074412,0.024320876214549925,0.013868394753821565,0.014621380517397564,0.019825210505159695,0.017393843107671097,0.030953598044300184
195884.80050800004,0.0019277330365205611,0.0015810986073385384,0.001761421718628161,0.0011546723288424735,0.0013117259676737084,0.0011270813960123011,0.0012712807323541956,0.0019307839297559258,0.004312649085699471,0.005010675805402729,0.005543888343140766,0.003020108856645853,0.0035422279335770896,0.0024831872853849964,0.003155321713688252,0.0033970380561345426,0.015594325025101052,0.018983002767796634,0.01516347495141371,0.012985800650721888,0.017075676243523994,0.008768642857954598,0.014152928517651297,0.016213336607610887,0.039825054672018786,0.03128204735123792,0.046632500757678046,0.028363416332831282,0.03427340953274719,0.02657248871296064,0.02661090332237047,0.04271447172236207,0.020273878328248684,0.012993647707995382,0.02455460128173463,0.013476160461980094,0.014382278417419,0.02011875972511332,0.016831078538918406,0.030953709954794406
195884.81050800005,0.0019765131889243203,0.0015748154659151173,0.001715181701296401,0.0011683489736241846,0.0013162160431874586,0.0011874012356652274,0.0013587346202526206,0.0018464547094216464,0.0044541022850625904,0.004997299170673612,0.005686439997295396,0.0029888378671172585,0.0034780715790273444,0.0025364904869302676,0.003099820769892593,0.003510762099884446,0.015208729423649023,0.018346563790347145,0.014456353838720098,0.012767343372391889,0.01670782378447746,0.008929897220389298,0.014041574911363848,0.01630421858706226,0.038808912713545224,0.030739206847260288,0.0468785226565494,0.028645737199864532,0.033936455028248505,0.02661359716783855,0.026935441091081553,0.04291992873161316,0.020154865514445904,0.012744392395201658,0.024830902962900032,0.013095462276918109,0.014118192299605155,0.02047548774812697,0.017141956565995344,0.030787317701633864
195884.8680507,0.0019557054975386278,0.001525908415004516,0.0018221136773277262,0.0012382808755699822,0.0013390873341105978,0.0012720410409276703,0.0013475143442057147,0.0020105144947517033,0.004655982155301916,0.004999423804729113,0.005956050363493713,0.0029723337337549446,0.0034137626798158315,0.002550874815707813,0.0030453856403276284,0.003341909148118785,0.014728778620621344,0.01780537796296267,0.013766280424646456,0.012572938856713102,0.01636910136062361,0.008979092540742606,0.013887207707261123,0.016310116536561368,0.03795293598858937,0.030208631200542378,0.04717231967831166,0.028988343184321474,0.033615133353978546,0.026860162631967558,0.02722909422792267,0.043005804048715846,0.019994938756862316,0.012479333721902304,0.024985163585579687,0.01280031700015402,0.013867960434522557,0.020696018035135672,0.017370730926078472,0.030480768212601338
