Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195863.3139156,0.006498002244856503,0.0024876388916663574,0.003200911584339288,0.0013614165585773442,0.002029301802036334,0.0017918861865443717,0.001769650637156495,0.002915788958147098,0.019423494463468402,0.007675671014527485,0.010440076049216963,0.005316908880835519,0.006672482695760234,0.006592084331535537,0.006200843911464188,0.005554303013509393,0.020285247901554625,0.017780509852424974,0.019984846828365422,0.012416245513051883,0.014830685116021468,0.011792239258603454,0.012586304167166018,0.028536134193451,0.032684173933357714,0.02330713766716658,0.03477623937050452,0.02342769457933608,0.028409955111214583,0.04138566250117179,0.03708786520371011,0.05651730424605021,0.030070131305799126,0.02407295183727678,0.03253141344420776,0.01719447189767727,0.017406715479042316,0.017845403284128633,0.019590407633334198,0.032295279636861685
195863.32391560002,0.006513908189981839,0.002426548917965017,0.003099313175865224,0.0014859898417950927,0.002095957824024006,0.0018810488744148536,0.0018384670978964807,0.0028770975701042363,0.0193213907924356,0.007625355256964158,0.010287539381055456,0.00530597096229301,0.006673777660050529,0.006628956840980328,0.00623378290026382,0.005563032032058786,0.02002701976520624,0.0176641535805922,0.01976946309182319,0.012348652906808989,0.014708589434556402,0.011543736677110158,0.012496766445913111,0.02845554265039699,0.03257978275853228,0.02312679923479739,0.034750723777821686,0.023391238403575154,0.028481748357794205,0.041714431552378736,0.03712897898765917,0.057359414727864724,0.030062244280491982,0.024265235382636488,0.03235238329880675,0.017454334726601985,0.017536552968625593,0.01754291055051169,0.019602179551512226,0.032260896469779456
195863.33391560003,0.006335248415025995,0.002484137691918524,0.0029571552068420577,0.0015614678080103964,0.0021204535657148504,0.0019151605919351976,0.0018742379884137646,0.002839399054630656,0.01910700359219907,0.0075624215911771885,0.010121827916734768,0.005267577336100848,0.006636509467072591,0.006627914341435929,0.006242206829489678,0.005544794285236857,0.019653637062570187,0.017562714711185794,0.019545837946742105,0.01227226600089507,0.014583251013294446,0.011362885321642448,0.012401458672868777,0.028502049454353372,0.03242608968193047,0.02300359110972904,0.03475772351278177,0.023323511238285632,0.028490557312410902,0.04198726400822322,0.037145792207148386,0.05806919371479613,0.029860813384497337,0.024461070753919983,0.032168101353783986,0.01769884450153354,0.017680288675777138,0.01727494886570148,0.019612944275242246,0.032309196506178986
195863.34391560004,0.0061666379359978174,0.002513984320647879,0.0029022957499864983,0.001564212779254857,0.002118951600316938,0.0019181675203335461,0.0019366435765561193,0.0028078895891679436,0.018903371789818036,0.00748892237569456,0.010017910363108102,0.005181147795598205,0.006586177722295803,0.00661206035475434,0.006280408276053366,0.00552625977576507,0.019312972192280897,0.01746458119816233,0.019390797947406255,0.012167656334152345,0.01445874525940022,0.011227516256201863,0.012339801319623065,0.028552774218127727,0.03229725139318847,0.02300308218343388,0.034678013931003664,0.02325773184850271,0.028490583957766668,0.04220875086350397,0.03713631978317308,0.05872766973373303,0.029688423261753555,0.024629349498268855,0.03208843174003953,0.01797145313638958,0.017806068077677043,0.01725964244108091,0.0196416200071191,0.03236640142047597
195863.35391560005,0.006018432470416298,0.002576701159852291,0.003061704255400412,0.0016009702140694282,0.002149202072719642,0.0020008064259113326,0.0019908362333836004,0.0027505309644748773,0.018721671779769137,0.007450277950091237,0.010100653518640328,0.005130813386285841,0.006566116433938545,0.006674624316230037,0.0063101817965878345,0.0055703635016981804,0.01900013439928727,0.017392208415094767,0.019429784099697294,0.012095254241193438,0.014364259495581311,0.011113031154477853,0.012275286251971303,0.028531111543888852,0.03216933236922044,0.022981603362149796,0.03445721452590171,0.0231713555987116,0.028468870657351833,0.04233484468060193,0.037118659241370464,0.05923670793938417,0.029535228453304595,0.02482431090188318,0.032060891100318366,0.018204298906833963,0.017954738504716704,0.01754170218362764,0.019697752445846445,0.032424720110644026
195863.36391560006,0.005824726729192509,0.0026946454948888,0.0031399859791763378,0.0016604504752154717,0.0022003230196275653,0.002190726694747944,0.0019593297655234117,0.002858052469002556,0.01845027550860051,0.007471053333983062,0.010109941423526942,0.00510813619012612,0.006568339988877333,0.00684827409816772,0.006189249851035908,0.005856537953309288,0.018796595855651424,0.017371205213411133,0.01939758185498463,0.01204927634754904,0.014294083622096769,0.0111550402223807,0.01205878341048684,0.0284481192542802,0.03203890335273913,0.02290510987481281,0.03424103276095425,0.023061773908582682,0.02841842833434861,0.042362393313929825,0.037070268610761334,0.05955081405131232,0.029450690733061436,0.02501322647427389,0.032095868458834206,0.018425768442633463,0.018120356710292204,0.017890601801116835,0.019859557701011634,0.032693598395692636
195863.3563237,0.005647554431222379,0.00265302844678268,0.0031205981521860997,0.001595086586449044,0.002127915097997084,0.0022168298175254558,0.0019410665390800306,0.002920483536766363,0.01820281342824993,0.007338226901616578,0.010026382920108233,0.004937873699040364,0.00642849183913225,0.0068381921616792385,0.006045625388244695,0.00607536826662003,0.018605681881578164,0.017203760468697777,0.01927876222001116,0.011854925122581787,0.014086144597955942,0.011023129724118721,0.01182163041828266,0.0283651669327052,0.03191593770040826,0.022823772261797312,0.03395506680925202,0.022919367804683934,0.02832607553125888,0.042296011739106555,0.036989208109445816,0.059829508485425634,0.02935678983480162,0.025315198291185583,0.032142620400063646,0.01862870213669339,0.01839639859923887,0.01824991175910435,0.020006160448443746,0.032924168652754486
195863.3663237,0.005482241648037361,0.0025398166599974042,0.002969708833144911,0.0015426323725519107,0.0020484444917535124,0.0022062039827123723,0.0019494083673034287,0.002925501190324307,0.01796675023109664,0.007142638666007825,0.009812970273758893,0.0047426408458641585,0.006259836729133162,0.006771344293130041,0.005894762714559273,0.006181727200968884,0.01843687822372067,0.016974202735155087,0.01905418850026476,0.011633735363017842,0.013852884492229375,0.010844234137764336,0.01157797462700345,0.028234567385946974,0.03179399789427443,0.022682826323394613,0.03360114454220067,0.022746524710892106,0.028200906308006046,0.042168732203676944,0.03688679135548274,0.059993206893118094,0.029255265700256758,0.025597497841934217,0.032078085348395055,0.018859097866674963,0.018668676831683398,0.018648519620045375,0.0201117746450989,0.03322745941477666
195863.3763237,0.005322210640499332,0.0023790868780043757,0.0028135097608331778,0.0015006153110423328,0.0019750931579953926,0.0021899258352736607,0.0018970712264381984,0.002933665993465326,0.017717610825600503,0.006916204434294967,0.009585623438611001,0.004554122955408278,0.00609697232107622,0.006678377980723766,0.005753943341596471,0.00616456892412248,0.018330140925319923,0.016713056932350173,0.01882602698336428,0.01141973185590436,0.01362982556095835,0.010649641106193495,0.011350465921319273,0.028006778904027238,0.03161061922681218,0.022608179359212305,0.03352734223579619,0.022575011220353075,0.028076144758696454,0.042019342352031565,0.03671070818642961,0.060100539715220246,0.02905911058470405,0.025813636974312455,0.0320106486174834,0.01908410857025595,0.018923325164484438,0.019037447223236116,0.0201312817100562,0.033538290812481004
195863.38632370002,0.00532360952167712,0.0023377201297089954,0.0027758563759309285,0.0014311295522721652,0.0019084654466982234,0.002172655314866088,0.0019276487705829467,0.0029953143539034667,0.01778591086603902,0.006736183747793304,0.009441268226937869,0.0043869856314870895,0.005970694651023464,0.006587130293764487,0.005677123448651332,0.006094862008899444,0.018167740146453334,0.016498984147311695,0.018596525205068704,0.011225881563625533,0.013437593974042391,0.010462766568054567,0.011131851435390246,0.0277045033300598,0.03120550590226055,0.022673857496643315,0.03438763817292194,0.022371621890709525,0.0278977034756579,0.04187380808336573,0.03639037505485861,0.06026927409515274,0.028634578124869154,0.02599552083731615,0.031879428233935796,0.019298567712953053,0.019164710771452265,0.019379837380311342,0.020021213742184525,0.03373526127592019
195863.39632370003,0.005264853514607528,0.002406511943494896,0.002676754970359215,0.001481608179572621,0.0019569979638268194,0.002179196916240453,0.0019080904133157975,0.0029561936425658024,0.01778133052938261,0.006678912220106902,0.00931605836951749,0.004319057626828473,0.005913925388293277,0.0065264881285735125,0.00565004110904937,0.006063340553026636,0.017926223977242244,0.01635927721795218,0.01850537410752408,0.011053468792329352,0.013262295510716601,0.010268752406837773,0.011050359279311299,0.027557959202410377,0.030662462893579084,0.022931928425392673,0.03498873608274936,0.022234305049762346,0.02765099679114333,0.04162964869486251,0.03590204828424546,0.060363609312711564,0.028061343263567674,0.02599610969967861,0.0315684076542055,0.01938809610833144,0.019358426504684466,0.01961819474259621,0.01998380366268713,0.033855530418247404
195863.40632370004,0.005150378404891931,0.0023139802834545764,0.002672332174368777,0.0014429794081158122,0.0019428687643307464,0.002207053136893984,0.0019816272653634475,0.002990310023023406,0.017651627598845955,0.006613993475315263,0.00925777964738308,0.0042546831134283826,0.005889466283966613,0.006544668920947488,0.005709919884797609,0.006087607810791775,0.017565637706713474,0.016304130657388227,0.01851758700634006,0.010983532727046715,0.013223278716266431,0.010220614907108428,0.011081272554938716,0.027427010601491598,0.02998108252682455,0.023127079011032947,0.03549159789493362,0.022294075911819727,0.027213344158128573,0.04121112476275316,0.03533612490856655,0.06029385177131257,0.027375955435305726,0.02593590451832222,0.03129675292308593,0.01939026903709427,0.019309577573956134,0.0196943898019486,0.019825439655219296,0.03384239159331851
195863.41632370005,0.005044314900925149,0.002573725206680022,0.0026988581256356223,0.001485490074840981,0.002025810594296913,0.002319725854825391,0.00190448429747963,0.0031330138887728566,0.017538039779477415,0.006639628305965163,0.008993472373116367,0.004262622097179272,0.005948155344579839,0.006649433130753664,0.005588035367776999,0.00618850511334221,0.017288669891653893,0.016355442951257255,0.018150940249642,0.01101197664432839,0.013287692531566277,0.010287574020017953,0.010920627038883302,0.02730802842984795,0.02970995004467802,0.023275219195492837,0.03586402802610099,0.022324909917513736,0.026702755192771776,0.0407418467569781,0.03471677493003847,0.06017930338686861,0.02663268856524588,0.02573974940276952,0.030844834366593323,0.01927484135590999,0.01922899535677664,0.019643884862359327,0.019654284544715333,0.033658021718621714
195863.42632370006,0.004964329206647899,0.0025070285505248047,0.0028416975496325394,0.0014333326235937069,0.001966864739067479,0.0022623708938687426,0.0018464756926393133,0.0030322651340808247,0.017460551088102513,0.0064125572502494645,0.0086838919748653,0.004119380661377215,0.005770664634608289,0.006541753919026537,0.005402347214103615,0.006071962324019065,0.017107300284016504,0.016096621955743042,0.017690668374116317,0.010862257056405391,0.01307623365592858,0.010145102634997573,0.010709295394819393,0.027070543702964467,0.029903150190276125,0.023174768868785403,0.036086037130354784,0.022222630387132868,0.02614539296990092,0.04013389832618288,0.03406967647801424,0.059838210858619255,0.025856274872611412,0.025591497307815403,0.03052052574794184,0.019072325993935615,0.01909432306738937,0.019425193104898573,0.019413634349566684,0.03331967099748082
195863.4081567,0.004882173914277291,0.002501242011919498,0.0029339930652073705,0.0014400229393599483,0.002020358954506908,0.0021911048922663673,0.00178506247746582,0.002894898000024633,0.01739855400657077,0.006105408240712172,0.008419943080633657,0.003924535831194372,0.005496152189082668,0.006378558442424184,0.005310627238213359,0.005792086168377472,0.01686880436588165,0.015671446010566362,0.017303891051136007,0.010656773401798526,0.012754758770862957,0.009975610194693495,0.01057595337481881,0.026685470350485477,0.029953893605799517,0.022906796525832884,0.03633205636469056,0.02205944623480672,0.025502816234750418,0.039541819869282714,0.03352071020674569,0.05944569279373886,0.025016415923359247,0.025291619815867028,0.030168274144697107,0.018849628107235235,0.01894335847521814,0.01924024369371384,0.01925932310071107,0.032806185681952114
195863.4181567,0.004885479936794128,0.0027146844677606034,0.0029807689872570022,0.0014236380439646935,0.0020512798906741083,0.0021517100668312465,0.0017105242596417369,0.0027815819632849175,0.017395976068400276,0.0058117844137624,0.008214034432602303,0.0037642220498182613,0.005258416329721077,0.006310461572823392,0.005182116021213402,0.005671451984676246,0.016615704128250693,0.015258764072709005,0.016977041797812103,0.010493442700015655,0.012476405397303469,0.009875741402875681,0.010447685962824126,0.026468308036445773,0.029861796598125153,0.022653583045439917,0.03655892291730074,0.02194372279017342,0.024928107885275,0.03903114030971631,0.03307703039425635,0.059026657270798776,0.024081894018672313,0.025012848110221992,0.02986311287870006,0.01864474397313314,0.01883221137043789,0.0190243683503577,0.01918349308273269,0.03231019570702026
195863.4281567,0.004806907445573391,0.00290117531277648,0.0030033729086883626,0.0014317815308210983,0.00206372826782168,0.0020652886864688073,0.0018217921011903088,0.00276998756978969,0.017300575036610755,0.005545062071062319,0.00805961193938636,0.003583301749492502,0.005056466848489809,0.006175419579124851,0.004993077547119217,0.005658115317980779,0.01629819940119441,0.01488688683267381,0.016673728387237522,0.010337866462894984,0.012234821282435174,0.009789358491745632,0.010389549793343073,0.026364529704802988,0.030017677258435467,0.022421675191518546,0.03673839804014307,0.021868383046741158,0.02439451331974865,0.038651918277363834,0.0328245256803268,0.05855629213450841,0.023094443779289063,0.02475496103442743,0.02956797026647155,0.0184339538959252,0.018738947296180915,0.018792922793358893,0.019256826430875666,0.03177991582375137
195863.43815670002,0.0047135784232617325,0.0031046762198473033,0.0030063395359861134,0.0015611427346700344,0.002122399842420184,0.002140129662147797,0.0019209251481219962,0.0025895303990538625,0.017158282175474018,0.005402950731411746,0.007969292843075574,0.003371573422694607,0.004806539073529906,0.0059970582321536015,0.004812444350501852,0.005479269358601511,0.015946649903074147,0.014524812419025434,0.016377878340813386,0.010207698570900191,0.012004570769642533,0.009818695028445514,0.01032893493964176,0.02611178518267153,0.030176622134659027,0.02223941429673074,0.03688405221290986,0.021927073439622174,0.023959261433288536,0.03840446818742335,0.032606649270752526,0.05815919106843603,0.023036817868370956,0.024560468589074607,0.029246912381223684,0.01812087629472967,0.018715480731356586,0.01836986382169793,0.019340295672352556,0.031243555470296364
195863.44815670003,0.004633301295405777,0.003247660194899258,0.0030347068478699577,0.0016687305195201842,0.0021557999624080655,0.002206896928495798,0.001895554939161561,0.0024262419967732715,0.017049635737332536,0.005530993989351038,0.00801386919100661,0.0031609778565837724,0.004602751728884584,0.005825029820114363,0.004617573874164082,0.00528371176515189,0.015648231244354036,0.014182063881915136,0.016034263829640648,0.010074900782291157,0.011774966406727252,0.009838890875849398,0.010068841628389655,0.025847985502432183,0.030315401805637836,0.022179125182503683,0.03707774263305408,0.02197730126751147,0.023848438069580858,0.03819150251691701,0.03261505321596156,0.05777283340980905,0.023718763116667763,0.024428699311198194,0.02896033092180323,0.01781107474002573,0.018720476735562968,0.017997472326296424,0.019610718055767883,0.030694874304334523
195863.45815670004,0.004552746056649,0.003293978816030532,0.0030404582479123463,0.0016748965879117025,0.002177444484498327,0.002198124111642862,0.0018888952655544522,0.002473567312752132,0.016928736432341423,0.005457840830426438,0.008017460984964052,0.003086722912198191,0.004567158862650521,0.005607072808338896,0.004457653777919435,0.005259545759738666,0.015351011626643455,0.013815010783541625,0.015746300808523656,0.009799764169306686,0.011461128080624558,0.009590660743118824,0.009791799206333923,0.025649253780976773,0.030465742896484113,0.021937438483015683,0.037217577460121276,0.022004354297222087,0.02378721770016973,0.038220681846017866,0.03265605242488082,0.05757887653610715,0.02433561376082486,0.024477137903447712,0.0286574931308291,0.017357758634623126,0.01887197423484955,0.018335886996291156,0.01988118973309138,0.030098130245639485
195863.46815670005,0.004468983050124777,0.0033390167947502363,0.003091345215289937,0.0016912989693216797,0.002198391730934851,0.002243038355991722,0.001849584539523472,0.002630972753546233,0.016733547210935285,0.005371972174662698,0.00789757553575989,0.0030488012418700594,0.004539177575358357,0.005428648844781593,0.004310409210480276,0.005327169674274588,0.015000241505179389,0.013467007782274,0.015759107898773248,0.00952049086483933,0.011170598445613272,0.009289138566585708,0.009641659287923692,0.025471902292989106,0.030689683789031037,0.02168680960213215,0.03710676741909148,0.022043192567788618,0.02372852331048535,0.03826970397155868,0.03274415795826124,0.05741845550717408,0.02491187287000594,0.024528131785315318,0.0283204373739785,0.017402801276280088,0.0190266478605436,0.018695079714713292,0.020221097875276876,0.029442651829226417
195863.47815670006,0.00439680078135095,0.0033728613925790127,0.0031443841282126905,0.0016956857940818313,0.0021913397044640674,0.0021967592032936783,0.0018186194719857819,0.0026208773278463943,0.01661179525455962,0.0053541490961899,0.007788409513180943,0.00292074732578846,0.004444918297063469,0.005269541764954798,0.004154639794530292,0.005335132971912617,0.014712472995159497,0.013237243547224114,0.015780957090502496,0.009398102750594717,0.011079741113115986,0.009115837172674683,0.009480907190445207,0.025403034706472743,0.030848793866460358,0.021469011796357396,0.03700441461398226,0.021945931690166537,0.023498001015063885,0.03839868880975741,0.03280310814336098,0.057439585274297614,0.02539184632158602,0.024687015377220616,0.028018095186621645,0.017708279622010766,0.01932902735139853,0.018928647574298973,0.020543761143209723,0.02874812464393626
195863.4596491,0.004426821770627108,0.0034063989026825695,0.003211994720070729,0.0017016350358907927,0.0021916995833004002,0.0021551306643778838,0.0019085174051419697,0.002499654448316183,0.01669052561951328,0.005345311497815755,0.007668728567082295,0.002797688414712403,0.004356814095950847,0.005117426426481363,0.003979515192150885,0.005356542182204757,0.014529877701156812,0.013034552325901672,0.015499061216893735,0.009286023058362607,0.011009337421839632,0.008962741618175955,0.009229379028804528,0.025441904951466192,0.030908258306926412,0.021268517484617975,0.03670884567606147,0.02184807528884305,0.0232674574033578,0.038533591581472064,0.032814083365401564,0.057567312451704114,0.02575855036579898,0.02485079372098038,0.027667322400622002,0.01800840491576778,0.019631069778503006,0.019115534102847994,0.02093453793409072,0.027994490065947324
195863.4696491,0.004363609993939316,0.003456388920771641,0.003334261597946601,0.001756272670159589,0.0022457235417191793,0.002206993850977402,0.001955050854454118,0.002424619794207459,0.01663138758465537,0.005329646360093167,0.007582779309117359,0.002753646139631031,0.004244852642484955,0.00491241006480127,0.003836250774729478,0.0054309143661557145,0.014403163047269471,0.012750849897171882,0.015167699572570628,0.009049145179456725,0.010772073185275123,0.00877571586764305,0.008980385506631218,0.025581244174916116,0.030893563393220705,0.02117727179606038,0.03634513390530118,0.02179813123399268,0.02318137691701571,0.03865538483814917,0.032769281864214295,0.057770461973145754,0.025992691100533656,0.025079413538000056,0.02742582488315995,0.01837022486626858,0.02004433391738388,0.019194672141744893,0.021321036813103263,0.02713824422289822
195863.47964910002,0.004286250532539889,0.00351570881018266,0.003436644712148014,0.0018137783439097963,0.0023243724718042744,0.0022400062810388676,0.001996948677996637,0.0023082773446529902,0.016544065424734522,0.005315994278998803,0.007509595841100574,0.0027329317069905244,0.004158935025879993,0.004745111203410741,0.0037078587956965803,0.005449844226093701,0.014320429217611763,0.012448815463674138,0.014858180458637826,0.008806717072944498,0.010516183845029219,0.008578037303874344,0.008744645384416603,0.025655957752487843,0.030839444011121583,0.021146760199171152,0.03600101446463665,0.021777274581765763,0.02320810220885039,0.03875184369056266,0.032737232830297294,0.05802204209323018,0.026244836102160354,0.025356344049561566,0.027229032943604407,0.018757243329718586,0.02049363190313677,0.019210359594952937,0.021696854901256453,0.026278012234626315
195863.48964910003,0.004207821926240295,0.0035932064943651307,0.0035113806052051964,0.001866739152633457,0.002386429505386497,0.0023073319341236687,0.0020196908222110408,0.00219674754595053,0.016450263114291045,0.0053221400303065484,0.0074447323854221524,0.0027378947375691453,0.004084295056103574,0.004562460953361785,0.0035956335532085918,0.0053760279308774405,0.014261232562971168,0.012140488729411926,0.014580117519456202,0.00858080175953521,0.010277434796014572,0.008406755627930487,0.008525974943240465,0.025636349435178632,0.03077035793268793,0.02112496163361786,0.035698626980174994,0.02175858419696274,0.02323704172974934,0.03887536090175791,0.03268852245541895,0.058334448231460376,0.0265001705528724,0.02561370088277636,0.027047178390492053,0.019120735276293786,0.020929152907690134,0.01922881550062521,0.022051148871020755,0.02619248863621976
195863.49964910003,0.004128615275552294,0.0036673092271558906,0.003517085042808045,0.0018964663768622789,0.0024224688478631374,0.0023660284887432044,0.0019658310657971784,0.0021470323080928096,0.01635142083480417,0.0053320251242292985,0.007414865606142499,0.0027508970050497314,0.0040191348377752924,0.004394676480362397,0.003550991924155927,0.005245669191521963,0.014226674868808667,0.011861128161404432,0.014333935748450247,0.008376620396691478,0.01006358583196454,0.00825010225230292,0.00839513025920918,0.02557388206311759,0.03068683273596393,0.02108933546068909,0.03541443028009572,0.021766160803875192,0.02324581338086796,0.03897270704451845,0.03265324933345409,0.05862318263562683,0.02674509999215729,0.025841244227423035,0.026975904728349893,0.01946798554626098,0.0213425782509734,0.019266344151955776,0.022468240615257616,0.026805187933948305
195863.50964910004,0.004043594275168904,0.003671899888887663,0.0035205909054931376,0.0018604127125069138,0.0024113557361064583,0.002289464890813854,0.0019380692696231475,0.0021309598294939275,0.016236126380398726,0.005275973287703149,0.0073897690116790996,0.002700097301212279,0.003981443982841496,0.004365843540886517,0.0034875380077976,0.0050910232103845215,0.014252213110043911,0.011654069766271717,0.014102123817809637,0.008181659659211046,0.009875355711350947,0.008014719177855588,0.008564548758651005,0.025519429614071377,0.03056643836046461,0.021133348259345642,0.035157824845913566,0.021836874913546234,0.023260047329918893,0.03914509183819107,0.03259268710433042,0.05884893274783037,0.02693495348107101,0.026158361264552905,0.026912651318293717,0.01986668533367941,0.02179662044232067,0.01977196775526532,0.022865546850569407,0.027330879486954052
195863.51964910005,0.0039738477249791635,0.003703654824690382,0.0035036081549278523,0.0018555754147008198,0.0024055690309676783,0.0022498247615721995,0.0019116094321453003,0.0021548418953347545,0.016115829260447957,0.005255884021722335,0.007387402904086957,0.002683548203812108,0.0039438846893518,0.004308912407620043,0.0034285961493715307,0.004912616566308467,0.014347203803354613,0.011457610893663265,0.013866781377529851,0.008018474840751001,0.009697511284281585,0.007828982396407929,0.008715242234327302,0.025486458650844826,0.030432609396587377,0.021136860117235784,0.03493490447049253,0.021908882655239784,0.023245914633219875,0.039295528852318115,0.03251391543907532,0.05906010785042914,0.02704229429677989,0.026469253946575514,0.026877783205736524,0.020253531934584717,0.0222053535384533,0.020271736041644988,0.02324792102850916,0.02776964056676873
195863.52964910006,0.003912419188726104,0.0037640142160432757,0.0035097265947459364,0.0018525914679218207,0.002400829821377503,0.002237229834967907,0.0018586106537896712,0.002158023184279906,0.016003031475877918,0.005272974685978478,0.007363485366616264,0.002670851025655058,0.003908970946622858,0.00423111263171656,0.003400965581574654,0.004757681483060949,0.01444460723363005,0.011280515201090965,0.01367023990431852,0.007866122025544289,0.009529824732964641,0.007682273067552747,0.008866027636480998,0.025432083473330338,0.030305756186850046,0.021119206236772107,0.03471496837491744,0.02197413313471073,0.02329553361472989,0.039423935486296684,0.032412796313938126,0.05922058217007375,0.02713482828828884,0.026819384579501164,0.026826744026764115,0.02063189465421369,0.02259863499277643,0.020776319143811818,0.023608821714235985,0.028149214317817334
195863.5260654,0.003852367218165376,0.003796599487745096,0.003668008334677837,0.0018380627546227108,0.002397101636505226,0.002192747245382479,0.0018328407644927255,0.002123337592409722,0.015867726359291175,0.005264851849272793,0.0072020937805993635,0.0026484907426954953,0.0038759776679108495,0.00418268369840851,0.003361377910377167,0.0046484831529881344,0.014547466300498859,0.011097642129254405,0.013638994227877904,0.007713442138595532,0.009375288330852794,0.0076663797789714005,0.009018616929220147,0.025329586783299964,0.030104908824146705,0.021080257387979143,0.03457604215448191,0.02202668576989073,0.02339181394325973,0.0395109405664839,0.03230595110184652,0.05931936183297457,0.02717503080107066,0.027154322030568254,0.026733173530915814,0.020991552334093968,0.022963404584160678,0.021254883056071806,0.02392719108308692,0.02845316588466254
195863.5360654,0.003918490333037701,0.0038150424038064334,0.003841191822889591,0.001861468201662249,0.0024446173002443494,0.0022033329456284377,0.0019437004324976358,0.0020890368593969033,0.015659876597092167,0.005242638615370371,0.0070265401879921014,0.002657056225373866,0.003817509430683546,0.004124112543494554,0.003311115443525374,0.004550602437777514,0.014779877751644233,0.010920003537558344,0.013640391776787903,0.0076059414507520465,0.009282091536119131,0.007781814787628517,0.00924804809732294,0.02523068721629819,0.02970224953686125,0.021018596037930066,0.03491154448709127,0.022071455296651075,0.023516929875801028,0.03956069277477275,0.03211060600510914,0.05940620970556276,0.02736034925043277,0.02748742628115855,0.026673733071269946,0.021302835370578567,0.023259900780462174,0.02164978588029338,0.02424506751285616,0.028730719897549006
195863.5460654,0.0040184833588267806,0.003858191892936125,0.0037684090344101574,0.0019528337943207988,0.0025451112587218556,0.0023516686403862704,0.001993937086661029,0.0021049912657630414,0.015447645006137215,0.005243483606215144,0.007009914152127152,0.0027200485109435237,0.0038885662662431473,0.004120550059428456,0.003213176441599012,0.004451159305518084,0.015034030480828,0.010782341639253977,0.013546585469541062,0.007564300088758789,0.009248597657785643,0.008016273268230721,0.00939582990174776,0.02522918974730406,0.029294202558639626,0.020964853687615054,0.03514137400326279,0.02207153390045059,0.02364711641954486,0.03947621900338343,0.031889689360441814,0.05941951639623299,0.02757196400140171,0.027798289653289815,0.026783983559828625,0.021604731248226323,0.023516671415850086,0.022023898665677458,0.024558534136245896,0.029004071937830958
195863.55606540001,0.003995680263361058,0.003870040083445037,0.0036650383767106156,0.001981618772156297,0.0025322230666706487,0.002384923043584799,0.0019901765942948843,0.0021584694939890095,0.015359482185241904,0.005235448366116544,0.00706220566282063,0.0027566240912049824,0.003872074789424823,0.003992745610490229,0.0031606351306952144,0.0043115256508869295,0.015151220752296293,0.010637149763409747,0.013498244132840096,0.00751476104331608,0.009175113097248685,0.008112623540819453,0.009381775808848256,0.02511762830724163,0.029077772991883525,0.020952534207376007,0.035237664989934935,0.02212060531989958,0.023881504956088175,0.03931455363633602,0.03151269487983149,0.05938263389477979,0.02784314444518862,0.02807568912311283,0.026908635863179573,0.021868564235160377,0.023676983198824515,0.02235338847375791,0.025013871291883462,0.029358239342155364
195863.56606540002,0.003908935308459519,0.0038166887537259106,0.0035632141488464233,0.0019392917918524496,0.0024675138209887307,0.002430553381869907,0.0019652373739639864,0.0024166070361277877,0.015370013762108961,0.005249649008472768,0.00711286714387504,0.002814085966651647,0.0038502988724239337,0.003783055320341591,0.003187692157209198,0.004284065280300017,0.015263068629933225,0.010485926711287572,0.01337706371934564,0.00750565366071479,0.009145867820892306,0.008112661510451421,0.009360191738408892,0.025059906473042758,0.029233320585246747,0.020961223257891747,0.03526418244799463,0.02216851100503375,0.024147289715332188,0.03896449761040652,0.031130477909490768,0.05915286033385538,0.027993117830125303,0.02838601958812875,0.02702895563168274,0.022196431341074595,0.023915957401095395,0.02284976214181281,0.02547843306968769,0.02949488472013721
195863.57606540003,0.003816553195478444,0.0037438433486604236,0.003479858150131547,0.001914308107084115,0.0024017042886470934,0.00241393733801337,0.00192593197700416,0.0025099132433535703,0.015399670043078052,0.005299271653719197,0.0071796810395956335,0.002838253637399606,0.003807017488783194,0.0036097605877695085,0.003169633933471752,0.00426302444205136,0.015377359886694027,0.010343695800602992,0.013213914205981985,0.0074621604464957,0.009085445479886413,0.008070925557445189,0.009316892369153009,0.024870023674237695,0.029363459167350194,0.020963600023626197,0.035244568801614265,0.02224662053319803,0.02443334359670845,0.03859088442544308,0.03073451726464523,0.0587787595388814,0.02814603019780313,0.028705468093888263,0.02710176673085268,0.022507273396921247,0.02417643174093497,0.023341813933162245,0.025938219999738405,0.029522926292546797
