Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2161.805739199999,809.6825132513063,1900.8089376646506,838.5473464932855,1221.639919206416,664.1239806850158,173.43230386551926,385.8575096957025,935.9835773295704
2161.809739199999,809.1360305616744,1900.8908358533188,838.2395734495161,1221.496029851485,663.1856439754017,172.91970895251515,386.32397139395437,940.690802324957
2161.7789338999996,808.9040439014487,1901.0376937993103,838.1506030292038,1221.8049379447775,663.1156638067263,171.12614516904262,386.0112652503345,942.7460277653221
2161.7829338999995,809.5495378340976,1900.9807667001508,838.6501994423807,1222.0386708350386,664.022961277458,171.00123515181068,385.30382380717384,941.2263710768666
2161.7869338999994,809.2768640140431,1900.9386825562935,838.5703967297551,1221.609098246288,664.2337312427513,172.5859825648421,385.2609102040497,935.9446363997772
2161.7909338999993,810.0352517184916,1900.4312281079565,838.1157657399942,1221.3543232840984,663.4064984191506,173.21848891160133,385.95049644509663,936.5800895097215
2161.7949338999993,809.4116729727892,1900.7008460254488,838.1975766171607,1221.6620963278679,663.0716588098298,171.57878982213802,386.1972387491228,941.156434563942
2161.798933899999,808.9460407338042,1900.8019527445083,838.5013333318483,1221.781887708308,663.9051344058079,170.88635504334556,385.523761480154,941.8007934470676
2161.802933899999,809.4706955479916,1900.7359452491637,838.824298576927,1222.0548234628677,663.9639387022556,172.31120235480734,385.24191995241284,936.799852559698
2161.806933899999,809.6825132513063,1900.8089376646506,838.5473464932855,1221.639919206416,664.1239806850158,172.6119468226835,385.8575096957025,935.9835773295704
2161.810933899999,809.1360305616744,1900.8908358533188,838.2395734495161,1221.496029851485,663.1856439754017,172.91970895251515,385.8065197786638,940.690802324957
2161.7950189,808.9040439014487,1901.0376937993103,838.1506030292038,1221.8049379447775,663.1156638067263,171.12614516904262,386.0112652503345,941.6758506880225
2161.7990188999997,808.7192054521836,1900.9807667001508,838.6501994423807,1222.0386708350386,664.022961277458,171.00123515181068,385.30382380717384,941.2263710768666
2161.8030188999996,809.2768640140431,1900.3262796828187,838.5703967297551,1221.609098246288,664.2337312427513,172.5859825648421,385.2609102040497,935.9446363997772
2161.8070188999995,810.0352517184916,1900.4312281079565,838.4575029579554,1221.3543232840984,663.4064984191506,173.21848891160133,385.95049644509663,936.5800895097215
2161.8110188999995,809.4116729727892,1900.7008460254488,838.1975766171607,1221.3563314486394,663.0716588098298,171.57878982213802,386.1972387491228,941.156434563942
2161.8150188999994,808.9460407338042,1900.8019527445083,838.5013333318483,1221.781887708308,663.0197957777734,170.88635504334556,385.523761480154,941.8007934470676
2161.8190188999993,809.4706955479916,1900.7359452491637,838.824298576927,1222.0548234628677,663.9639387022556,171.14312725613854,385.24191995241284,936.799852559698
2161.823018899999,809.6825132513063,1900.8089376646506,838.5473464932855,1221.639919206416,664.1239806850158,172.6119468226835,385.0899542835673,935.9835773295704
2161.827018899999,809.1360305616744,1900.8908358533188,838.2395734495161,1221.496029851485,663.1856439754017,172.91970895251515,385.8065197786638,937.1695294582283
2161.7977862999996,808.9152197736764,1901.0376937993103,838.1506030292038,1221.8049379447775,663.1156638067263,171.12614516904262,386.0112652503345,941.6758506880225
2161.8017862999995,808.7192054521836,1900.6130106546595,838.6501994423807,1222.0386708350386,664.022961277458,171.00123515181068,385.30382380717384,941.2263710768666
2161.8057862999995,809.2768640140431,1900.3262796828187,838.742313076757,1221.609098246288,664.2337312427513,172.5859825648421,385.2609102040497,935.9446363997772
2161.8097862999994,810.0352517184916,1900.4312281079565,838.4575029579554,1221.5910247654201,663.4064984191506,173.21848891160133,385.95049644509663,936.5800895097215
2161.8137862999993,809.4116729727892,1900.7008460254488,838.1975766171607,1221.3563314486394,663.0468623433247,171.57878982213802,386.1972387491228,941.156434563942
2161.817786299999,808.9460407338042,1900.8019527445083,838.5013333318483,1221.781887708308,663.0197957777734,171.25204835460727,385.523761480154,941.8007934470676
2161.821786299999,809.4706955479916,1900.7359452491637,838.824298576927,1222.0548234628677,663.9639387022556,171.14312725613854,385.2499526105765,936.799852559698
2161.825786299999,809.6825132513063,1900.8089376646506,838.5473464932855,1221.639919206416,664.1239806850158,172.6119468226835,385.0899542835673,935.5746975667415
2161.829786299999,809.701547158694,1900.8908358533188,838.2395734495161,1221.496029851485,663.1856439754017,172.91970895251515,385.8065197786638,937.1695294582283
2161.7990765,808.9152197736764,1900.6018347824318,838.1506030292038,1221.8049379447775,663.1156638067263,171.12614516904262,386.0112652503345,941.6758506880225
2161.8030765,808.7192054521836,1900.6130106546595,838.2547656508257,1222.0386708350386,664.022961277458,171.00123515181068,385.30382380717384,941.2263710768666
2161.8070764999998,809.2768640140431,1900.3262796828187,838.742313076757,1222.160732314525,664.2337312427513,172.5859825648421,385.2609102040497,935.9446363997772
2161.8110764999997,810.0352517184916,1900.4312281079565,838.4575029579554,1221.5910247654201,663.9509729442416,173.21848891160133,385.95049644509663,936.5800895097215
2161.8150764999996,809.4116729727892,1900.7008460254488,838.1975766171607,1221.3563314486394,663.0468623433247,172.9796810402993,386.1972387491228,941.156434563942
2161.8190764999995,808.9460407338042,1900.8019527445083,838.5013333318483,1221.781887708308,663.0197957777734,171.25204835460727,386.06020334708137,941.8007934470676
2161.8230764999994,809.4706955479916,1900.7359452491637,838.824298576927,1222.0548234628677,663.9639387022556,171.14312725613854,385.2499526105765,940.5848934732996
