Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261246.23018799993,-641.0992828297506,-649.7004261814566,-1218.941207997943,-859.2538803205795,-675.0371762595686,-385.8734003890262,-912.9079332130175,-744.4556700441295
261246.23418799991,-584.284728195933,-592.4282283110667,-1163.1407764572832,-801.8347808484473,-620.0900836815413,-327.43015882890705,-854.9222694058442,-689.0419848005978
261246.2381879999,-501.2761118480399,-508.973974058096,-1079.1409999412,-718.484427282593,-534.3017310515247,-244.14474319250058,-771.1392873486773,-604.323721936379
261246.2421879999,-563.3175258800791,-571.5758842758027,-1140.4309675331822,-781.0823211712177,-595.3798809401922,-307.7199147205326,-834.5226355073019,-665.4268429145552
261246.24618799987,-639.2707617037535,-647.8049371335953,-1216.700969485309,-857.3483941057646,-672.3203479144765,-383.92198832427573,-910.8455482295064,-741.8307370546594
261246.2502147,-600.6756291133171,-608.8910739059164,-1179.6056302166737,-818.2756239448487,-636.7088239628165,-343.7960668289071,-871.2492583039265,-705.2649857000617
261246.2542147,-506.39204198325183,-514.119852038418,-1084.4687477797268,-723.5413784983535,-539.6104449826637,-248.97688911905684,-775.9554770982835,-609.3586706536914
261246.25821469998,-546.2551558582671,-554.484570491151,-1123.5774902793755,-763.9600118034348,-578.6222717153382,-290.4047560731962,-817.2044864410295,-648.5353415017238
261246.26221469996,-633.3934752730325,-641.9955790512582,-1210.6777855351163,-851.5640071129361,-665.838516645441,-378.334445112207,-905.1101429891758,-735.4977718961563
261246.26621469995,-614.6304518195781,-623.0467567220189,-1193.707398180428,-832.4552737681895,-650.7206174239881,-358.15457426364117,-885.5788219758209,-719.1588649780813
261246.27021469994,-516.9006360585629,-524.6714033726041,-1095.0682767841402,-734.080968156796,-550.3309004170404,-259.465510688336,-786.524970946085,-619.9202191548311
261246.27421469992,-530.5647114639013,-538.5733153087873,-1107.931007226155,-748.1576777195398,-562.9308232387019,-274.39156471250607,-801.28017818915,-632.8479093541694
261246.2782146999,-623.6982314925395,-632.1014833254645,-1200.5339352584851,-841.8427445049131,-655.3748879935459,-368.63719316717305,-895.4209237023055,-725.3839131203862
261246.2822146999,-626.0233804406531,-634.3137385017784,-1204.627622330874,-843.8051578188877,-661.6618399906117,-369.6933567484372,-897.2234696565234,-730.4058960796843
261246.2860113,-531.4849746926471,-539.1678193243974,-1109.5397216464248,-748.6653067908802,-565.3328936198824,-274.0238523227657,-801.3461856844945,-634.9342176891677
261246.29001129998,-516.9206303924701,-524.7963024758983,-1094.2669318208166,-734.3617619465157,-549.3686403559391,-260.4676939336256,-787.4732611669018,-619.2817537980756
261246.29401129996,-611.289127958015,-619.673433195054,-1187.8560432657355,-829.2888348446888,-642.6940274097357,-356.1711625334889,-883.0308104194178,-712.7979601390091
261246.29801129995,-634.5295725341749,-642.9108655244027,-1212.8011139468688,-852.4482980029492,-669.6384878258467,-378.4963206365044,-905.9674546251392,-738.5483484567968
261246.30201129994,-548.8231180928267,-556.5958935714089,-1127.0586871667876,-766.0963496289521,-583.3045256212162,-291.50287283106496,-818.967043727433,-652.7979326743031
261246.30601129992,-507.0944630150602,-514.8872328275496,-1084.5846101425868,-724.4686266472416,-539.7773409183134,-250.48067694206412,-777.6121255330296,-609.9941674193865
261246.3100112999,-596.347074101144,-604.7423805874072,-1173.0838975913255,-814.3707043393051,-627.9688116675317,-341.3779966150258,-868.3385547691352,-698.3654998622686
261246.3140112999,-639.7513678652934,-648.2146026999403,-1217.8310422528289,-857.8499986834823,-674.3317429809488,-384.27669130025106,-911.7048680300109,-743.7692270171466
261246.31801129988,-566.9356272022802,-574.8872602922556,-1145.5748373489635,-784.4017298458344,-602.2403821924412,-309.94513565486056,-837.5712039034014,-671.6188873091877
261246.32206059998,-501.3390634408222,-509.12982508877076,-1079.1589861105665,-718.7062421528614,-534.381664731403,-244.60138234680235,-771.7838208548064,-604.5964830679352
261246.32606059997,-579.690396972346,-588.1396619667083,-1156.6719546020126,-797.6840793653971,-611.69682901557,-324.5544453784535,-851.566015277477,-682.0025822812045
261246.33006059995,-641.5859134849132,-650.1900254276798,-1219.2589345529152,-859.8014107482328,-675.5257714235213,-386.27311244416836,-913.5903599109186,-745.0492136332201
261246.33406059994,-585.0561253141464,-593.1656175993375,-1163.775269140708,-802.7051018981757,-620.9024735498397,-328.1645576982418,-855.8465489636718,-689.7344086654525
261246.33806059993,-501.34107160536314,-508.97598222263696,-1079.198974778381,-718.6093263858871,-534.4046276563707,-244.22668503691975,-771.4000868044898,-604.2857414331054
261246.3420605999,-562.641036364299,-570.8594934037097,-1139.8304390239496,-780.5058033249741,-594.7853332688312,-307.14536138307886,-834.1619516934546,-664.8093323182264
261246.3460605999,-639.43062906351,-647.9927878296719,-1216.818927324212,-857.673105580879,-672.551155869428,-384.233734041376,-911.3951741332024,-742.1225320936034
261246.35006059989,-601.2191868676393,-609.4236304110146,-1180.0003655162145,-818.8741442895406,-637.3223182300635,-344.423552764314,-872.149527198765,-705.9234453907246
261246.35406059987,-506.6678153616194,-514.3176999014482,-1084.59360322727,-723.7682137799742,-539.9302233579276,-249.26665416558436,-776.554957869495,-609.7713484668477
261246.3582579,-545.9473828144977,-554.0808857626779,-1123.1298442097568,-763.6063129097299,-578.2405894853133,-290.03505734679044,-817.1604814441331,-648.2925718710285
261246.36225789998,-633.3595110988407,-641.8287267713594,-1210.2242022833768,-851.4010838506173,-665.5977115235357,-378.08665507015945,-905.1921284893458,-735.5408164665332
261246.36625789996,-615.2170104885263,-623.3934706955815,-1193.782311448954,-832.8799569128403,-651.1352597459344,-358.4593350605992,-886.218291414847,-719.8513324986869
261246.37025789995,-517.4462019774261,-525.0121365082948,-1095.3480228358387,-734.501634972365,-550.8834512560459,-259.76125657273536,-787.1695044522143,-620.6906121907741
261246.37425789994,-530.3748526032839,-538.3095036061634,-1107.587261843653,-747.7749914072444,-562.7539737918495,-273.86298088073875,-801.0573592366111,-632.6650354136942
261246.37825789992,-623.7581708385105,-632.2064317506024,-1200.5548900189121,-841.6808689806156,-655.5327471887615,-368.32143112099095,-895.4169073732237,-725.490826054314
261246.3822578999,-626.4700224280012,-634.8483031714176,-1205.149221242499,-844.2268723724779,-662.2583958265136,-369.86623352195875,-897.6141886269825,-730.8715283186693
261246.3862578999,-532.0655088679727,-539.8053242546334,-1110.2731382613645,-749.1509333637725,-566.0483240654557,-274.28965036205506,-801.8057934298567,-635.4498357629208
261246.39025789988,-516.7876986310123,-524.7113920404187,-1094.2798539230798,-734.1089078373651,-549.486554539091,-260.0380340333733,-787.2884227176366,-619.3596793134128
261246.4027565,-611.0523391651916,-619.5205507554398,-1187.7242028980497,-828.982022227439,-642.7559749202476,-355.69455087315526,-882.7980379556761,-712.7529947155932
261246.4067565,-634.9482311852031,-643.381474518989,-1213.2357506027224,-852.7930038119708,-670.2050085051368,-378.62418833085906,-906.3271780124669,-738.9900573442945
261246.41075649997,-549.4566066939809,-557.2713353491677,-1127.7211195307816,-766.638903301004,-584.0819035773013,-291.84561413129666,-819.503660217364,-653.3485190045186
261246.41475649996,-506.86164689556773,-514.6294456185485,-1084.3408364296213,-724.0899130082772,-539.6354597279233,-249.93212060426498,-777.2274310561933,-609.6494616103648
261246.41875649994,-596.2202104890598,-604.5015754655019,-1172.774116383015,-814.0349916149667,-627.7509694705942,-340.8064555243834,-867.9398904520143,-698.0627472298515
261246.42275649993,-640.2989419486976,-648.6033135058583,-1218.0628542900508,-858.1257284060989,-674.6284711197432,-384.22072462761105,-911.8367957091982,-743.931102541444
261246.42675649992,-567.8369001793892,-575.6896093378496,-1146.259359522907,-785.0861647082764,-602.9068308855168,-310.34882038333365,-838.119782069076,-672.0265883667425
261246.4307564999,-501.4050272804159,-509.0649089871984,-1078.9141646595795,-718.5813430495672,-534.11986119332,-244.21070703209426,-771.4810245666384,-604.1109001507939
261246.4347564999,-579.2437549849978,-587.510146038885,-1155.919591391187,-797.1595118627116,-610.9834067345374,-323.75609083406596,-850.8805326770137,-681.1922442331978
261246.4301293,-641.3371193605954,-649.7973419484308,-1218.9012193301285,-859.4167162713965,-675.1320838620018,-385.77548053978154,-913.2406773462955,-744.5755487360715
261246.43412929997,-585.09607032621,-593.1286848340851,-1163.7682842205656,-802.555188049622,-620.8155112940683,-327.9517359126566,-855.7795810418077,-689.5345526378813
261246.43812929996,-500.75551701868534,-508.452375146471,-1078.5884054464436,-717.9228833589043,-533.7541569681206,-243.37138156549713,-770.7435916226169,-603.5243414818456
261246.44212929995,-561.707807377539,-570.0261487749843,-1138.7313618395613,-779.4896720672754,-593.8710508779571,-305.9623123618551,-833.2346162330647,-663.8101394918727
261246.44612929993,-638.7551872857512,-647.293335388924,-1215.893600028363,-856.8777851111782,-671.855719757762,-383.3374378198684,-910.7326544577068,-741.4001167278876
261246.45012929992,-601.0423374207869,-609.2537658843045,-1179.7685534789925,-818.7222222764459,-637.1924423711679,-344.09083045891146,-872.0586359254136,-705.7476000261427
261246.4541292999,-506.30708789202134,-513.9459711826261,-1084.0580344753605,-723.4724460676994,-539.5405084697392,-248.73708807942205,-776.2132206515338,-609.3117407214854
261246.4581292999,-544.9601953196386,-553.0067360120474,-1121.8408645090003,-762.5632023979816,-577.1274551491387,-288.8080251565457,-816.0623646862645,-647.1215063534238
261246.46212929988,-632.7529580959852,-641.128270248341,-1209.434818995797,-850.7586458205308,-664.8802729134214,-377.3242510366292,-904.5565880678997,-734.7534413434943
261246.4660192,-615.111101636869,-623.3464971076247,-1193.6354535029625,-832.8010273152325,-651.0453288991024,-358.317453870209,-886.1902644227761,-719.6604695557991
261246.47001919997,-516.8726527222428,-524.5415275137085,-1094.6835823073038,-733.9170844679576,-550.2649365774466,-259.13276655505797,-786.5909784414296,-619.950210655692
261246.47401919996,-528.9580052081726,-537.0085622296631,-1106.1264531073962,-746.3971285976772,-561.3540648280832,-272.49707974691523,-799.7574655981322,-631.3201326960484
261246.47801919995,-622.8888538710524,-631.4390073057199,-1199.5487122724162,-840.9584536149,-654.6624697947839,-367.61800600691214,-894.7454819245467,-724.6594895901295
261246.48201919993,-626.1602412196909,-634.6064939672418,-1204.5596939824902,-844.0030056819178,-661.8097456746245,-369.6404023226085,-897.4503049381441,-730.4368480070649
261246.48601919992,-531.6937801491506,-539.4965471285936,-1109.653575844744,-748.8371358263804,-565.6946251717509,-274.0388480731962,-801.651950563723,-635.0981013780059
261246.4900191999,-515.6266302803613,-523.5802715348776,-1092.8650583482604,-733.0977533352677,-548.3105122658849,-259.059817795322,-786.3671117508694,-618.2126244587972
261246.4940191999,-610.0141617532938,-618.4794047524816,-1186.5200899770218,-828.1247105914755,-641.6408760752829,-354.87220749365406,-882.04663517137,-711.8327314868474
261246.49801919988,-634.4516033630867,-642.8459057670794,-1212.5713100741875,-852.4922156883438,-669.6035195693845,-378.3274601920647,-906.1054067979494,-738.6213408722838
261246.5019865,-549.1048723090661,-556.883672281271,-1127.3184388845789,-766.4700428565643,-583.6322493431419,-291.5528368379577,-819.3087809453942,-653.0217557091124
261246.50598649998,-505.9034031635482,-513.6762222978813,-1083.3376272741857,-723.3005733764483,-538.5263417208305,-248.93692227911768,-776.3201772412125,-608.6182691186094
261246.50998649996,-594.98016888505,-603.4304379616827,-1171.619072525987,-813.0008741879016,-626.5389548586554,-339.57942333413865,-866.7837988569646,-696.8497285356422
261246.51398649995,-639.6624411007319,-648.2605722056267,-1217.4933213639495,-857.7660050187714,-674.1318869533777,-383.6921407958437,-911.3531773008469,-743.364538206403
261246.51798649994,-567.3442886863546,-575.4447878868625,-1145.7557467806485,-784.8053709185566,-602.6710461749639,-309.84020905759814,-837.7769971130934,-671.769761584261
261246.52198649992,-500.55570464686514,-508.39243580050004,-1078.183803947202,-717.8329525120723,-533.510339599404,-243.24648246220292,-770.7206286976491,-603.5373508956106
261246.5259864999,-578.3904596781161,-586.752762416707,-1155.205208683635,-796.2752209726985,-610.2909392139318,-322.6669671608804,-849.9722311240115,-680.3219231834693
261246.5299864999,-641.0023670627763,-649.542566986241,-1218.430610335542,-859.0740186269157,-674.8433010698693,-385.1470123499796,-912.7570589379441,-744.1179491552501
261246.53398649988,-585.1170687423878,-593.2495676082975,-1163.6074564342894,-802.7030937336349,-621.081331161233,-327.7938548895656,-855.8015835402559,-689.7793740888684
261246.53797819998,-500.7265732558457,-508.51934306833516,-1078.475511674644,-717.9948280363698,-533.9449762552576,-243.27843847185386,-770.7875966195132,-603.8061393538359
261246.54197819997,-561.1812317103127,-569.5185633593948,-1138.1668056690612,-779.0000291653013,-593.394461045499,-305.3618056804977,-832.727074473226,-663.4034861723392
261246.54597819995,-638.7601640413525,-647.3662841486599,-1215.8926396018435,-857.0106732168852,-671.8496952641392,-383.3394459844093,-910.8135922198555,-741.424040079375
261246.54997819994,-601.6478426856212,-609.9302117443337,-1180.149231626747,-819.3867501164824,-637.797947636002,-344.73130398020794,-872.7880362112714,-706.448056549161
261246.55397819993,-506.4020391502055,-514.1438190456563,-1083.9441802770414,-723.6103109290077,-539.6494295682079,-248.86497760165219,-776.452017608898,-609.501555926352
261246.5579781999,-544.1918104482365,-552.4262018367218,-1121.162366828679,-761.9256538119947,-576.5449128092722,-288.1335656331819,-815.5767381133721,-646.5739322700197
261246.5619781999,-632.4542217926498,-641.113296325786,-1209.4137769238685,-850.6067238074362,-664.8573099884537,-377.1104251687736,-904.5885440775508,-734.6944187682919
261246.56597819988,-615.2449938248463,-623.7152135796355,-1193.9072542079991,-833.0387765345755,-651.4460450365151,-358.4023861335641,-886.599929989121,-720.0271778632689
261246.56997819987,-517.1044647594649,-524.9941503389285,-1095.0382416275284,-734.2957544511711,-550.8704418422809,-259.2696491619713,-787.1634799585916,-620.5157709084625
261246.57424319998,-528.4783594731522,-536.7167671907192,-1105.7766832312714,-746.0504146241146,-561.2511682232372,-271.8995634844938,-799.5975109268738,-631.2132197621206
261246.57824319997,-622.4991826386148,-631.1892090991315,-1199.2549090689313,-840.5847603872878,-654.5345584446784,-366.99250640817064,-894.5625643283206,-724.5945298328063
261246.58224319995,-626.3860724190412,-634.9272327690253,-1204.8335028520678,-844.3137473167476,-662.321347419296,-369.7053620799318,-897.8579623399481,-731.0473736832513
261246.58624319994,-531.9735698565999,-539.8072887634235,-1110.014346970093,-749.2318711259212,-566.1592533284654,-274.09280658129535,-801.9996249638051,-635.6876286380146
261246.59024319993,-515.4217974971888,-523.4104070081675,-1092.6422393957216,-732.9408545665717,-548.1506449061284,-258.5692144668284,-786.1063122950569,-618.2165971321282
261246.5942431999,-609.5435527587075,-618.0847131086917,-1185.9835607985926,-827.727094012376,-641.2152325041125,-354.1587633847461,-881.4950884146349,-711.5129967673344
261246.5982431999,-634.5705216285091,-643.0817341333833,-1212.6572245919376,-852.7001043740785,-669.8672876162574,-378.27747435729646,-906.2113156496067,-738.9140963377472
261246.6022431999,-549.4715806165359,-557.3812605299069,-1127.6682087607037,-766.9316587664674,-584.2497599394707,-291.78165845624386,-819.7374804191269,-653.5863118796125
261246.60624319987,-505.2629296422517,-513.1566315507971,-1082.707150919843,-722.76998138014,-538.1715950891042,-248.1955166617652,-775.7756154046197,-608.190617382898
261246.6101803,-594.2487604346512,-602.7269691918531,-1170.874654661823,-812.3913525939855,-626.0183600293008,-338.7221116981751,-866.1073966526862,-696.147263848083
261246.61418029998,-639.4745904046554,-647.9958000764832,-1217.254524406585,-857.7250559244372,-674.0779284452785,-383.44535483606666,-911.2462207111682,-743.1617135877715
261246.61818029996,-567.8179099277523,-575.7295980056641,-1146.1544110977693,-785.2170446494424,-603.1076909953584,-310.13698085214344,-838.1756614302143,-672.0086021973761
261246.62218029995,-500.516720061321,-508.15363884313575,-1077.9679699148053,-717.7250354958741,-533.3694624912844,-242.98068442291358,-770.5857324274012,-603.2215888494285
261246.62618029994,-577.8269075898866,-586.0743083921368,-1154.4727524952148,-795.6576667206189,-609.643480772493,-321.95153671530704,-849.4247006963582,-679.7543984219087
261246.63018029992,-640.9044472135317,-649.4576128950105,-1218.2138158766259,-858.999018046888,-674.7074443731019,-384.99513399263583,-912.8369489620715,-744.2418441762738
261246.6341802999,-585.4618182071604,-593.6522482545001,-1163.9491936522506,-803.0617693829411,-621.345099208106,-328.0136834231685,-856.2762088639241,-690.2739937464439
261246.6381802999,-500.51772414359147,-508.248546445569,-1078.048907676954,-717.7369971716178,-533.5453078558663,-242.77185713853476,-770.516843652498,-603.5972902415816
261246.64218029988,-560.4927805187888,-568.6642203144918,-1137.2395575201729,-778.2296797851092,-592.4672128966109,-304.28966409440807,-831.8167647556829,-662.6310849718553
261246.6919556,-638.6053170929482,-647.0485575936879,-1215.5988363983586,-856.642917171394,-671.465000787303,-382.75288731546107,-910.3789555640019,-741.1962443712348
261246.69595559998,-601.8876437252559,-610.0561149298984,-1180.428017251926,-819.4556388913858,-637.9388247441217,-344.53847652853005,-872.7390544587737,-706.6159129113303
261246.69995559996,-506.39405014779277,-514.0458991964116,-1084.1060558013387,-723.4724460676994,-539.6994154029761,-248.4513175341009,-776.2252696387792,-609.5265706716116
261246.70395559995,-543.7191932891093,-551.8337059856526,-1120.756717591416,-761.2971856221927,-576.0822928170986,-287.24728840650334,-814.8663717349019,-646.087301614857
261246.70795559994,-632.2193975086165,-640.6676584207083,-1209.0261138559717,-850.2150444104576,-664.4936139277952,-376.49889541031666,-904.0909558289148,-734.3487525327507
261246.71195559992,-615.6216992992698,-623.8281073514352,-1193.988191970148,-833.3045527459893,-651.6588668221002,-358.4993019005383,-886.7548205932761,-720.2510008980782
261246.7159555999,-517.5031290765857,-525.0031434236116,-1095.0453138591724,-734.6545174119792,-551.0403063689911,-259.50846794721105,-787.3903152402122,-620.7625568682396
261246.7199555999,-528.1886162545001,-536.0573034177859,-1105.1271729695409,-745.8515190230631,-560.7375583140249,-271.6207778593149,-799.241803868628,-630.8165199537898
261246.72395559988,-622.2324023449305,-630.6126912528878,-1198.5625288598274,-840.4938691139364,-654.0679221234229,-366.82364596373094,-894.2648321072558,-724.1398988430454
261246.7844742,-626.6908332159992,-635.0041978578431,-1204.9043997915119,-844.7993738896399,-662.4062578547756,-370.0550446445548,-898.138756129668,-731.1083171114927
261246.78847419997,-532.6350417940741,-540.3339080864007,-1110.6957259299727,-749.9602236737578,-566.6438321633362,-274.7902508575024,-802.6800434971653,-636.1832523778605
261246.79247419996,-515.1100517800885,-522.9937565216803,-1092.4683148841787,-732.7040657737483,-547.8138844437685,-258.28243983923676,-785.8994713473436,-617.857877827071
261246.79647419995,-609.4736162457829,-617.8628982384233,-1185.9385953751769,-827.6320990984409,-641.143287826647,-354.02288486010326,-881.4530915822794,-711.2552095583331
261246.80047419993,-635.0411306230955,-643.4194550222627,-1213.194801508388,-853.1446945411349,-670.3698962762456,-378.71612734223186,-906.745836663495,-739.2527776531462
261246.80447419992,-550.181990650757,-557.9497893737379,-1128.4805549732514,-767.5751445345753,-585.0551212318759,-292.35219546461576,-820.4778819542089,-654.3397228284596
261246.8084741999,-505.5656822746688,-513.3185070750945,-1082.9758957223173,-722.9458704004729,-538.5733153087873,-248.24048208518116,-776.0513451272363,-608.5892817000189
261246.8124741999,-594.3646664532622,-602.6750188482948,-1170.8636534125988,-812.3173997519791,-626.2581610689356,-338.5652347573546,-866.2162740954041,-696.4740271434891
261246.81647419988,-639.922236474274,-648.2995567911707,-1217.7201566455701,-857.8949641068982,-674.5985232746332,-383.54925552318315,-911.6749201849009,-743.7712351816875
261246.8821235,-568.5862947991544,-576.4540215359207,-1147.0607044862306,-785.941468179699,-604.0719155652497,-310.70751786051534,-839.0899874768392,-673.1167161221986
261246.88612349998,-500.78053176394485,-508.4044411319946,-1078.176731715558,-717.9508230394734,-533.7521488035798,-243.01266226043998,-770.9384708945867,-603.7211852626053
261246.89012349996,-577.8898591826688,-586.1692159945701,-1154.3818612218633,-795.7096170641771,-609.7414006217376,-321.73969718411684,-849.4746428753756,-679.8453333510112
261246.89412349995,-641.5559219840524,-650.1190848324848,-1218.907243823751,-859.7044949812586,-675.385898397672,-385.4697156605531,-913.4794743036598,-744.836348191884
261246.89812349994,-586.6778054924301,-594.7773442664185,-1165.1592437553995,-804.3457723280964,-622.6810524968196,-329.1847489407732,-857.6141703171785,-691.5519721979764
261246.90212349992,-501.4020150336045,-508.92599638786874,-1078.7083714498874,-718.587323887439,-534.4096044119722,-243.5582281793032,-771.4620779707525,-604.4176254565418
261246.9061234999,-560.9633895133751,-568.9719933582611,-1137.3614443766558,-778.5533435222022,-592.7899162071844,-304.51846388481874,-832.2314943891311,-662.8569161712055
261246.9101234999,-639.2927642022016,-647.594123512551,-1215.9295723670957,-857.1615474919585,-671.9486191956544,-383.14958712379183,-911.0154564119675,-741.6108866931811
261246.91412349988,-603.3544769551354,-611.3430864661142,-1181.4931302621223,-820.7785827663342,-639.1738459367792,-345.63458512185787,-874.1029474280564,-707.7999441869491
261246.99294929998,-508.0966680882252,-515.5037393416079,-1085.2001562301257,-724.9562613846748,-540.9513750269786,-249.59638605205103,-777.6031324483464,-610.7675727021409
261246.99694929997,-544.5065684121482,-552.3992225826723,-1120.8376553535647,-761.7228291933632,-576.392030369658,-287.3971585993062,-815.2260951222295,-646.3511133174808
261247.00094929995,-633.2665680051974,-641.5049757227646,-1209.3228856505168,-851.0034672715178,-665.0721399385799,-376.967539896113,-904.7344415970226,-734.9102528006886
261247.00494929994,-617.5571333591948,-625.5407661145722,-1195.3010950223918,-834.9992689955109,-653.044762289831,-359.8342292791059,-888.228638743298,-721.681861789225
261247.00894929993,-519.6684106649427,-526.9296280546043,-1096.4991376752869,-736.4570633661972,-552.5271339327778,-260.92933167140416,-788.9131151427317,-622.2743555215351
261247.0129492999,-529.3906336994852,-536.9215999738917,-1105.4419309334523,-746.621955714757,-561.1512402094517,-271.94952749138656,-799.6815045915848,-631.173231094306
261247.0169492999,-623.5693160601636,-631.5689268203663,-1199.0570612059012,-841.4211172628245,-654.6624697947839,-367.34821346641644,-894.9312808003314,-724.6864688441791
261247.02094929988,-628.8361204704488,-636.6938063845106,-1206.1024882189172,-846.5220298197305,-663.862089835431,-371.4459605236379,-899.6665327877889,-732.5441984139918
261247.02494929987,-534.6194576064969,-541.825712405789,-1111.400155126322,-751.6109349263829,-567.9787813697793,-275.9563177916302,-803.9530451930965,-637.4522377447099
261247.1056512,-516.2931226291878,-523.6532202946136,-1092.4313821189264,-733.5463598314059,-548.2245977481348,-258.6441495632298,-786.2971752379448,-618.2565857999427
261247.10965119998,-610.6346845964339,-618.5533139387371,-1186.0724439074033,-828.4944748015076,-641.5189892188,-354.437549009925,-881.8857200735921,-711.6728641270909
261247.11365119996,-636.808751976602,-644.7623932311185,-1213.9111923804812,-854.6075987534343,-671.3221155146424,-379.75832108321146,-907.7820495666027,-740.2030760385038
261247.11765119995,-552.1074711994793,-559.5265477843566,-1129.363798125243,-769.215814964496,-586.2591468414021,-293.6191944947996,-821.7039100621832,-655.4428163419296
261247.12165119994,-506.78372138023036,-514.168790135165,-1083.157765580522,-723.9000978034106,-539.0039356355591,-248.7920288419162,-776.5000389348762,-608.7901418098604
261247.12565119992,-595.3568743594735,-603.209583517934,-1170.7477037382369,-813.0247975393889,-626.3421110778957,-338.83801771678617,-866.3451458720292,-696.2541767820107
261247.1296511999,-641.7257865107625,-649.6414909177561,-1218.355697067016,-859.4916295399224,-675.4288556565471,-384.67037886177053,-912.6671280911122,-744.4226662964572
261247.1336511999,-570.7175685575687,-578.1286561400332,-1147.9209847132547,-787.863892825859,-605.2689562546335,-312.09941599399343,-840.3699740929126,-674.1259061155059
261247.13765119988,-502.06248288880835,-509.1808150058094,-1078.3206210704889,-718.9210721029875,-534.1987907909279,-243.62716060995737,-771.4490685569875,-604.0219733862324
261247.2441356,-578.6562358895301,-586.3670638576003,-1154.0640473553894,-796.1693121210411,-609.6664436974607,-321.88157837450694,-849.531657286037,-679.6384924032977
261247.24813559998,-642.8349045178553,-650.7915580191831,-1219.0680716100273,-860.5678311108448,-675.7306042066937,-385.99729541004996,-913.9291285378192,-745.0032004717827
261247.25213559996,-588.4364337612535,-595.9443934549414,-1165.7976654564043,-805.5637677779071,-623.4674235375879,-329.9931006521144,-858.357540443321,-692.0805123739929
261247.25613559995,-502.8198665109863,-509.90423445379554,-1079.1740036888723,-719.5565688686826,-535.0550983446209,-244.0758107618464,-771.9536417257657,-604.7533818366312
261247.26013559994,-561.5279456838753,-569.1807988147646,-1137.1006449208433,-778.7941486441075,-592.7629806088858,-304.320637849664,-832.0705792913532,-662.5891317952508
261247.26413559992,-640.387868713259,-648.2755461281816,-1216.1464541375137,-857.9238642139869,-672.3663174201629,-383.4703259255753,-911.3801565548965,-741.8417383038835
261247.2681355999,-604.761370839044,-612.3143396118986,-1182.0666795173056,-821.8467516790929,-639.9102747985304,-346.3240403956521,-874.7983835397224,-708.3225471808446
261247.2721355999,-509.1518275872189,-516.1162731823354,-1085.4139820979813,-725.7735843528237,-541.4420220112231,-250.149940973327,-778.0927753503204,-610.9903916546797
261247.27613559988,-544.9162339784931,-552.2973300600968,-1120.4459759565862,-762.0615978202638,-576.2801406801287,-287.4491307707399,-815.1840982898741,-646.0693154454906
261247.3580055,-633.8830745192557,-641.6318829905997,-1209.2749516360404,-851.542004614488,-665.2090443733686,-377.319230625277,-905.0162831247638,-734.9362716282185
261247.36200549998,-618.4933745927661,-626.0753307842112,-1195.7077919976762,-835.9105391395735,-653.7202040675899,-360.6006278138425,-888.9761125100241,-722.1974362072273
261247.36600549996,-520.2949143459546,-527.2793106192274,-1096.7349660415907,-737.1834950609947,-553.1736319476971,-261.4978823431106,-789.5246449011887,-622.7220015911537
261247.37000549995,-529.2327745042696,-536.5758900825996,-1105.0302572025666,-746.5129909605373,-561.1342581223557,-271.7157072896236,-799.507580080042,-630.836514287697
261247.37400549994,-623.5403286415731,-631.3790679597489,-1198.8222805776186,-841.3311864159926,-654.7403953101212,-367.17734485743586,-894.8583756963463,-724.5665464964864
261247.37800549992,-629.2887432956688,-636.9955985904081,-1206.3372688471995,-846.8827136335777,-664.456637506792,-371.7237420665464,-900.0622285138493,-733.0577646674532
261247.3820054999,-535.3328798875293,-542.4312176706231,-1112.0626748018176,-752.3333502920987,-568.9849591162753,-276.6247746492468,-804.7524693033808,-638.3594915596908
261247.3860054999,-516.1662153613527,-523.437386262217,-1092.2405191760386,-733.4614057401753,-548.4464126184032,-258.43431819658053,-786.233263218643,-618.2825609717219
261247.39000549988,-610.2739571268359,-618.0647187747844,-1185.5608858184828,-828.0147854107363,-641.4920099647504,-353.89898983907955,-881.5670330921005,-711.5150049318752
261247.4531313,-637.2543898816798,-645.036158444945,-1214.0721074782589,-854.8423793817168,-671.9026496899679,-379.8612176880575,-908.1807138837236,-740.7216190475666
261247.45713129998,-553.016733179001,-560.1999813975744,-1129.913424028939,-769.9143069787243,-587.1154543950951,-294.15076874550283,-822.5052550255067,-656.2701801327831
261247.46113129996,-506.74076412135537,-513.9629969254729,-1082.927961707841,-723.7352100323019,-538.9300264493036,-248.5002774587232,-776.4650270226631,-608.7791405606363
261247.46513129995,-594.8722518688518,-602.7369663588067,-1170.3040739977002,-812.5371628019558,-626.0463433656208,-338.27047112735016,-866.0764010695549,-696.027385156141
261247.46913129993,-641.9166494536504,-649.8502963742595,-1218.5295342670572,-859.6595295578426,-675.8055611309705,-384.7803040425097,-913.0328759720626,-744.7313997667462
261247.47313129992,-571.5409160193403,-578.933013350168,-1148.7083598362935,-788.6143351836456,-606.255183322973,-312.80884377381955,-841.3282178249322,-675.0441611797108
261247.4771312999,-502.51113304069736,-509.6134434971221,-1078.6483884481656,-719.3587210056525,-534.7443567097911,-243.8979572327235,-771.9426404765417,-604.4666072090396
