Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261346.78617469998,-558.3334797683036,-547.8908495325863,-1121.1074478940604,-754.25682267628,-591.8087095501971,-242.4101474145417,-807.0546116707757,-655.5887138614016
261346.79017469997,-529.6124485697536,-519.2947174373305,-1091.7238970200149,-725.8645192819262,-559.8902438450151,-213.53123519290062,-777.8789494824648,-625.490780279804
261346.79417469996,-657.6400539399376,-647.6250754399315,-1219.0840496148528,-854.1968854490681,-684.7723650521252,-341.7876621813707,-905.9075589349192,-752.4352428146742
261346.79817469994,-699.0599318916643,-688.8650916979944,-1261.7939550053572,-895.5218557983615,-731.5069814286136,-383.91495974838256,-948.1297422764889,-796.4380569235154
261346.80217469993,-580.2349588089388,-569.6434624626891,-1142.9149797587818,-775.8375192593807,-614.2008355750768,-264.07881033568435,-828.8990763007494,-677.6091111674591
261346.80617469992,-519.0509000686139,-508.4993487344279,-1081.0564396672178,-714.6414988433122,-549.5805017150047,-202.49905586929916,-767.0235977778403,-614.7783575035909
261346.8101746999,-634.881263263339,-624.8523149230483,-1196.3043041778271,-831.1662940674328,-662.2014250716031,-318.6192059384271,-883.00784749445,-729.529594192084
261346.8141746999,-706.930670875242,-696.8287301194645,-1269.3478842047316,-903.4204908067574,-737.9278256136568,-391.3410212534021,-955.6727575381408,-803.3115675895295
261346.81817469987,-603.5563411472474,-593.2525798551089,-1166.6310537408804,-799.6405554972507,-638.4034529008362,-287.96171476980624,-852.7790339716863,-701.5609698601106
261346.7939724,-514.6703947128826,-504.16581696665344,-1076.8948242464453,-710.4858206046606,-545.8724695459717,-198.43730297868586,-762.9668434707038,-611.0313407490139
261346.79797239997,-611.0912800949848,-600.9683845787805,-1172.5942546893514,-807.5212043362802,-639.0479427512146,-295.02905696976865,-859.4486722810475,-706.1692709239821
261346.80197239996,-708.8950923537574,-698.7452175835035,-1271.052553965456,-905.4868921193502,-738.658273637536,-393.3174480634121,-957.5302224269775,-804.8863178356073
261346.80597239995,-627.0235773492772,-616.7257968950105,-1190.2551014001044,-823.196674808091,-662.1414857256322,-311.64777542316847,-876.377150114882,-725.2320347630424
261346.80997239993,-517.0405090844121,-506.35903823557953,-1079.2118968806442,-712.6440736171245,-548.3904459457632,-200.6155721529324,-765.0901718824563,-613.1986305019118
261346.81397239992,-587.9827631980122,-577.6900031550978,-1149.4937267947914,-784.1769027287546,-616.3280930044092,-271.7636631319755,-836.1803316800692,-682.9788121825903
261346.8179723999,-705.0601529168893,-694.821351382074,-1266.790966875147,-901.5190209210242,-733.3265094699275,-389.16578615384236,-953.2636585810673,-800.1181494119793
261346.8219723999,-649.4016462223705,-639.0289524995777,-1212.6112987420022,-845.5068589885515,-684.2647796365356,-333.9029751853839,-898.6103255507738,-747.3223685820244
261346.82597239988,-525.7575584547292,-515.1040709422167,-1088.0389150874514,-721.3611229874415,-557.6999911671494,-209.35156811913544,-773.9020851994557,-622.2014067617991
261346.8001839,-566.051336312267,-555.7765187829681,-1127.7421616027102,-762.179468347665,-595.1800249126211,-249.89016742766037,-814.2458488917619,-661.4140499485642
261346.80418389998,-694.8133623796613,-684.7453857980756,-1256.4212417434146,-891.484048087111,-722.4492425783566,-379.0249044682717,-943.0438472978888,-789.6254896857429
261346.80818389996,-669.2657986805051,-659.1638579247276,-1232.5153525564497,-865.5248543128198,-703.9560553211487,-353.9039884225564,-918.6393221242663,-767.3073601586206
261346.81218389995,-539.8612472715226,-529.3436601115284,-1102.40942785368,-735.430891285794,-572.5711044288254,-223.5462355207821,-788.2386337914925,-636.6458723700342
261346.81618389994,-546.7017978456153,-536.388039386523,-1108.782294368496,-742.587116594567,-576.4959747125254,-230.44670361297025,-794.9592620178923,-642.3852939394467
261346.82018389992,-679.1698479175014,-669.1478844973532,-1240.7916971215395,-875.6007762410673,-706.3961062056028,-363.1685682205267,-927.355367412313,-773.8901235237121
261346.8241838999,-686.3651014675694,-676.2671770408738,-1249.5267763169738,-882.7610178789221,-720.1800603028831,-371.1301984774558,-935.6357283064847,-784.1738468261924
261346.8281838999,-558.2565583352367,-547.8588498671845,-1121.0984548093772,-753.9740207220192,-591.8646762228371,-242.22729530194198,-806.9766424996874,-655.593690617003
261346.83218389988,-530.9024323527807,-520.617661312279,-1093.1367717417952,-726.700832501712,-561.330097820845,-214.66132978829577,-779.1808512854847,-626.8856688322179
261346.8070181,-659.3497004562632,-649.3496958788122,-1220.7187828626525,-855.7226539426481,-686.5199920717246,-343.29245408664843,-907.5412444446974,-754.0180257189156
261346.81101809998,-699.4316606104863,-689.3357443483317,-1262.2425615014954,-895.9535238631546,-731.9916039192354,-384.09783368885775,-948.4375153202583,-796.5760090963256
261346.81501809997,-580.0980980299009,-569.7583643990296,-1143.0779030211006,-776.0513451272363,-614.3896466976729,-264.30562378942955,-829.0500378873245,-677.7889728611228
261346.81901809995,-520.357865938737,-509.8272693649777,-1082.4213803745217,-716.0303629021034,-551.0672856230406,-204.06280486615285,-768.5414209247584,-616.3980731730846
261346.82301809994,-636.7767523112002,-626.6458677925832,-1198.2057740635603,-832.9139210870321,-664.2298022251714,-320.7055361013009,-885.074161495541,-731.709849702996
261346.82701809992,-707.3433486883982,-697.2234217632544,-1269.9333951356584,-903.8271877820418,-738.615316378661,-391.9765180190972,-956.2642929626904,-804.0979822860488
261346.8310180999,-603.1116636686893,-592.8168954612339,-1166.2783152736952,-799.2368271130267,-638.0537266804623,-287.5990009635427,-852.3464054803736,-701.1213127929047
261346.8350180999,-515.2849367181509,-504.6574243774175,-1077.557256610439,-710.8984984178169,-546.4649653970409,-198.96289639151726,-763.4185058694043,-611.4939607411875
261346.83901809988,-612.7609815992467,-602.5870961660038,-1174.4307648177612,-809.0080319000671,-640.7146320086651,-296.74867882517253,-860.9984514376166,-707.7559828458036
261346.81399999998,-709.5585724557725,-699.284759008744,-1271.6220868915573,-905.9635256075592,-739.241776403922,-393.7041507047893,-957.9229495619774,-805.3389406608273
261346.81799999997,-626.3730630052761,-616.0413620325685,-1189.509723109421,-822.3123839180779,-661.5009685485848,-310.7964446250768,-875.537824648285,-724.4606376448289
261346.82199999996,-516.9785615739002,-506.401035067935,-1079.1839572000752,-712.5481619324207,-548.49535071515,-200.60457090370832,-765.0301888807344,-613.2605780124236
261346.82599999994,-588.9550204260672,-578.8340894186529,-1150.6698127237485,-785.0751634590523,-617.5411553543694,-272.8058350450796,-837.2124409425934,-684.2637755542652
261346.82999999993,-705.4847924057892,-695.4678057412423,-1267.3604998012484,-902.003687067397,-734.1089078373651,-389.79525842591477,-953.8412241653323,-800.8745289518869
261346.83399999992,-648.5263484170406,-638.383458566929,-1211.7519789414978,-844.722452456573,-683.658270289431,-333.2894590902615,-897.8799648383964,-746.6399418841233
261346.8379999999,-525.1809969527345,-514.600458199958,-1087.428345755514,-720.7316070596182,-557.1854208314176,-208.9738803903169,-773.4175063645848,-621.5779153275986
261346.8419999999,-566.9536133716465,-556.7407870086104,-1128.645399088609,-762.9987994803548,-596.1192783930038,-250.97429251736912,-815.3579354899151,-662.3712895983133
261346.84599999987,-695.5947130090774,-685.5577320106232,-1257.155618784874,-892.1135640149342,-723.2425985392673,-379.845239683232,-943.9071834274749,-790.4539012146176
261346.8215342,-668.8481004559965,-658.7302253511444,-1232.0996624964819,-865.2000555262036,-703.5593555128179,-353.69014072682523,-918.2726138167965,-766.8887015075925
261346.82553419998,-539.0758803130246,-528.5393029013935,-1101.5380590659302,-734.7793728595225,-571.7607663808187,-222.92872492445335,-787.5371731862036,-635.8495041623121
261346.82953419996,-547.2483678467489,-536.9236081384327,-1109.1620120897308,-743.2626456838275,-576.954622031368,-231.05122662340946,-795.5038238544851,-642.8499220961612
261346.83353419995,-680.1480859834282,-670.0801094018426,-1241.6600100067271,-876.5959527383391,-707.2563864326268,-364.1527871243253,-928.2896004813434,-774.8323892509061
261346.83753419993,-685.9574440657653,-675.8285240559384,-1249.2120183530621,-882.4802240892022,-719.8003862373992,-370.950336783792,-935.2440489095061,-783.7881919228366
261346.84153419992,-557.1654264975103,-546.7277730173944,-1120.018324220875,-752.9838209803488,-590.7195858770116,-241.14116204769235,-805.8236068072,-654.3916731720177
261346.8455341999,-531.1712208110059,-520.7695396696228,-1093.187761658834,-726.9816262914317,-561.5429196064302,-214.8841487408346,-779.4186878163293,-627.0925097799313
261346.8495341999,-660.2339913462763,-650.1350628373102,-1221.5691095784737,-856.5619794092453,-687.3873008746417,-344.1347918000569,-908.4035328362623,-754.9153260226936
261346.85353419988,-699.0399812135079,-688.9110612036808,-1261.8578670246593,-895.4738344723833,-731.7487906327892,-383.6811832023705,-948.1427516902539,-796.467044342106
261346.8276444,-578.9110545074707,-568.6222671378872,-1141.8658447534108,-774.8103867524579,-613.3195132761241,-263.1035845165689,-827.9149010527017,-676.6109224233759
261346.8316444,-520.3748480258329,-510.07907573610703,-1082.563261564912,-716.2232340095322,-551.2411664788326,-204.13175912468245,-768.5933712683167,-616.3400983359037
261346.83564439998,-637.8049325561443,-627.8179373924584,-1199.217976303679,-834.1119222029355,-665.1350915313621,-321.64378549941307,-885.9035334509354,-732.3243480525134
261346.83964439997,-707.4862339610588,-697.3763042028686,-1269.9913699728395,-903.995087799962,-738.5953220447537,-391.9775221013677,-956.147382861809,-803.8281897455531
261346.84364439995,-602.2054139359789,-591.9695809922241,-1165.3720218852338,-798.0907763406815,-637.0615187742509,-286.57383296540996,-851.2901982433585,-699.9922004519046
261346.84764439994,-515.3568813956165,-504.9561606807528,-1077.6661340531568,-710.9204572605142,-546.5349455657164,-199.03481924110733,-763.4784015596243,-611.3810669693878
261346.85164439993,-614.0249465547439,-604.0539293958833,-1175.7317935057633,-810.2709927732936,-641.9536258746537,-297.86978033588446,-862.2294563011923,-708.87509801985
261346.8556443999,-710.1071069656962,-700.1091105527861,-1272.3644965911803,-906.6729315595098,-739.9592150140363,-394.4715314939209,-958.6013599307967,-805.9124899160106
261346.8596443999,-625.6236683855109,-615.5797024669143,-1189.0041022026214,-821.7748070016274,-660.9804173749811,-310.2149063674808,-874.982261562468,-723.7372181968428
261346.836125,-516.9196263101996,-506.50794800186287,-1079.2379157081743,-712.4422530807633,-548.5633227192847,-200.49265938630367,-765.0151713024285,-613.0657423962048
261346.840125,-590.2899259767594,-580.2939377283901,-1151.8778546623564,-786.3630954217876,-618.8251146437738,-274.1527459272663,-838.5314557999618,-685.4068577355499
261346.84412499997,-706.5669311588325,-696.552956741097,-1268.3716543033456,-903.0537824992875,-735.1141251573414,-390.91638176450215,-954.9233629183756,-801.9047173613718
261346.84812499996,-648.2176149467516,-638.0387527579073,-1211.4112021500562,-844.2278327989976,-683.3135644804094,-332.722916583096,-897.4982389526206,-746.2701776740912
261346.85212499995,-525.006155670423,-514.4915371014893,-1087.2965053878286,-720.6057038740536,-557.0345465563443,-208.68311126151892,-773.2106654168714,-621.4390463840198
261346.85612499993,-568.1666320658559,-558.0007792907764,-1129.9343787893658,-764.1768935738527,-597.3463105832485,-251.98247842840595,-816.4281125672147,-663.6692623837531
261346.86012499992,-696.8986666323891,-686.7947613678216,-1258.4576078993957,-893.2197134309666,-724.5166043174689,-380.92737843627526,-945.0452015416565,-791.8537665226331
261346.8641249999,-668.6912453430514,-658.5353460791747,-1231.908799553594,-864.8933302204556,-703.4464617410182,-353.3893962589491,-918.037833188514,-766.7258655567755
261346.8681249999,-538.8480846048843,-528.2675458521078,-1101.1843601722253,-734.3996551382876,-571.5409160193403,-222.52704836052118,-787.1864428835593,-635.44782759838
261346.8424954,-548.7341476725144,-538.2615259359361,-1110.3330339515846,-744.4616072262505,-578.381466593433,-232.3841676653116,-796.9007205714399,-644.2497874041766
261346.84649539998,-681.741782825392,-671.4970004527048,-1242.7981154324104,-877.9119116931453,-708.6982485729976,-365.527681342832,-929.7075392702269,-776.1013746177554
261346.85049539997,-686.1382661859487,-675.8245513826074,-1248.8152748889804,-882.323412632008,-719.8093793220823,-370.6915454925204,-935.1831054812648,-783.5713974639204
261346.85449539995,-557.5181649646956,-546.8336818690517,-1119.7914889392541,-753.0397876529888,-590.7345597995666,-241.23109289452424,-805.8575709813919,-654.265769986453
261346.85849539994,-532.8898604120149,-522.334292748747,-1094.70252890319,-728.5793394624773,-562.9987515870856,-216.46088532357788,-780.8725116324439,-628.4324357419757
261346.86249539992,-662.0495467142593,-651.8776694455573,-1223.3116725309699,-858.340602011976,-688.920054288364,-345.85840815666717,-909.9413503170879,-756.3011341789228
261346.8664953999,-699.3147505096049,-689.0669558901064,-1261.861883353741,-895.5697898128378,-731.6189147738937,-383.8020659765829,-947.975899410355,-796.0063888587224
261346.8704953999,-578.8381057477347,-568.3375006748364,-1141.3831867715792,-774.5965608846022,-612.7499803500227,-262.9467075757483,-827.4153046395248,-675.855503309988
261346.87449539988,-521.5649037950744,-511.0812808092721,-1083.4395197967613,-717.2804016730669,-552.1164642841625,-205.2878288918567,-769.5395660130907,-617.2304137195396
261346.8481233,-639.5485432466619,-629.4146464812335,-1200.653813950427,-835.6576850304228,-666.6438779378462,-323.1655594917868,-887.4513044429636,-733.8800643912035
261346.8521233,-707.887910524991,-697.7010593337338,-1270.042359889878,-904.1759099201453,-738.9320825071136,-392.27730614272434,-956.4471232474147,-804.112912552853
261346.85612329998,-602.0615245810479,-591.7297799525893,-1164.8154983728973,-797.9109146470178,-636.6748597886246,-286.25907500149833,-850.9475005988778,-699.5535474669692
261346.86012329996,-516.2261547073236,-505.7874971449372,-1078.2387228818206,-711.7597827271113,-547.2223926749698,-199.88715412146948,-764.2607999270618,-611.986572234222
261346.86412329995,-615.6296883016826,-605.5507541266238,-1177.0597141363132,-811.5779586434167,-643.424431777864,-299.407554160959,-863.7911971335051,-710.3329381650464
261346.86812329994,-710.5247615344539,-700.3758908464705,-1272.6222401444304,-906.8058196652169,-740.3989157369931,-394.82125771429486,-959.0649840052407,-806.2821668145409
261346.87212329992,-625.273942165137,-615.010169540813,-1188.3356453450049,-821.1972414173623,-660.443844540801,-309.6943333660017,-874.5575784178172,-723.1956686070614
261346.8761232999,-517.5480945000016,-506.9435887399869,-1079.5536340986055,-713.063736350423,-549.0499097186964,-201.07919622737649,-765.6187557142235,-613.6532614916727
261346.8801232999,-591.8796501453921,-581.6568266154023,-1153.3645949146414,-787.863892825859,-620.2629604550627,-275.5426358962035,-840.0062343765032,-686.8267173774725
261346.855508,-707.1344995761439,-696.8647024581973,-1268.801314203598,-903.5154857206925,-735.5357523994301,-391.12121454767464,-955.2550593136323,-802.1125187356048
261346.859508,-647.510173503591,-637.2024395381216,-1210.4740004899652,-843.7462225551872,-682.4542446799048,-332.0084902197931,-896.6759392288702,-745.3679006147117
261346.86350799998,-524.8162968098056,-514.2167678053922,-1086.730901479307,-720.3818808392443,-556.6708068399348,-208.41432280329366,-772.9069087021838,-621.025364488593
261346.86750799997,-569.1878273906577,-558.920038437252,-1130.7377319172301,-765.1551316397795,-598.2335700643221,-253.08961009883333,-817.4273053935684,-664.3567094930064
261346.87150799995,-697.3023513608622,-687.0915331623669,-1258.8032741349368,-893.7022841012966,-724.9142645523193,-381.40597643327436,-945.4449135967986,-792.0156420469305
261346.87550799994,-667.7839478723196,-657.4711934954979,-1230.816707289348,-863.8131996319532,-702.43526358317,-352.2842727530626,-916.9776969339189,-765.679699142465
261346.87950799993,-538.2505683424629,-527.6870116767823,-1100.6487914203158,-733.6792479371129,-570.9004424980438,-221.9664866912275,-786.5489816090741,-634.808314503603
261346.8835079999,-549.3866265253055,-539.177816491351,-1111.3792003658953,-745.1660364225997,-579.2467672318093,-233.23447255325738,-797.7110586194466,-644.9961697771305
261346.8875079999,-682.0455395400795,-672.1084865554109,-1243.5695125506238,-878.3735276030485,-709.3846915999806,-366.13818519114307,-930.3290225398866,-776.8407284148161
261346.8773393,-684.879277986053,-674.8363161497269,-1247.9619795820988,-881.1943002910078,-718.791152588341,-369.7033539153909,-934.1789358993096,-782.5452253835173
261346.8813393,-556.1152874098689,-545.7905277015526,-1118.7113583507519,-751.7368381119476,-589.5605256909014,-240.10898730154184,-804.7704554727472,-653.1686573108548
261346.88533929997,-533.0516922805614,-522.7389379037396,-1094.9203711001273,-728.7382027399633,-563.2725604566632,-216.7826282076318,-781.2331954462911,-628.7511663792183
261346.88933929996,-662.600089388724,-652.5791300508461,-1223.9072242846012,-858.9450595387888,-689.6644721525279,-346.5538660962087,-910.6977298569954,-757.1464841391426
261346.89333929995,-698.7571792592471,-688.6462890745374,-1261.5401404696872,-895.2990368458226,-731.4810062568345,-383.4643450877035,-947.7790119738445,-795.9794096046728
261346.89733929993,-577.4471898686517,-567.0934863974958,-1140.2490976749775,-773.1407289039468,-611.6358855873285,-261.4948700962992,-826.1892765315505,-674.8522941545525
261346.90133929992,-521.4300075248266,-510.9573857882483,-1083.402587031509,-716.8327556034483,-552.0245252727897,-204.88615232792452,-769.3437263146016,-617.1994181364081
261346.9053392999,-640.299946030968,-630.1610725099382,-1201.570060850091,-836.3691864584163,-667.4452229011697,-323.9769016220639,-888.2086444093907,-734.6994828353951
261346.9093392999,-707.5151777238983,-697.3013472785917,-1269.848441044428,-903.7712211094017,-738.6593213755574,-391.91657867312625,-956.0653973616389,-803.8571771641436
261346.9048328,-600.589714595567,-590.2340029598702,-1163.3196777244275,-796.347165650164,-635.2020020651224,-284.9930800535849,-849.5375944681579,-698.2655718484831
261346.9088328,-515.8414602304873,-505.27991172934765,-1077.6642132001177,-711.347104913955,-546.7067746012166,-199.43749988730997,-763.7881827679346,-611.6678415969794
261346.91283279998,-616.5289531142507,-606.347078678595,-1177.724154664848,-812.4152759454729,-644.0759065483846,-300.0820136843229,-864.4766797339684,-711.0593698598439
261346.91683279997,-710.4828083578493,-700.2040181552194,-1272.172585910271,-906.6779083151113,-740.1820339665752,-394.7343391142743,-958.8241788833355,-806.2112698750967
261346.92083279995,-623.8960793555698,-613.6782325811813,-1186.8608667684634,-819.9452817933598,-659.1258774214539,-308.5562497681938,-873.2726150461424,-722.0665562660613
261346.92483279994,-516.6228545156545,-506.1312425274393,-1078.821265221687,-712.1415086128872,-548.2385675884194,-200.40672304067814,-764.8802750321806,-613.0367549776144
261346.92883279992,-592.4821868191659,-582.3013164657807,-1153.971147917497,-788.443466574665,-620.9744182273053,-276.37497644265835,-840.7816478237985,-687.8099321990007
261346.9328327999,-707.2344275899295,-696.9995987284451,-1268.8622576318394,-903.5604511441084,-735.8295556029149,-391.49390369301636,-955.5418775969747,-802.585135894732
261346.9368327999,-646.2941425625703,-636.0793080349932,-1209.4997787531202,-842.3833773239259,-681.4870078632022,-331.0892310733177,-895.7026779185449,-744.471648048955
261346.94078849998,-523.8720665738215,-513.2715334871377,-1086.1024332895051,-719.3697222548765,-555.883431716896,-207.65493101657478,-772.0985788187181,-620.2689412929346
261346.94478849997,-569.7433468207237,-559.4595798624924,-1131.2423050860084,-765.6287092254263,-598.7621538960894,-253.57320667930924,-817.9379030559693,-664.9702037602534
261346.94878849995,-697.6840335908871,-687.5231575714091,-1259.1141030812685,-894.0840099870724,-725.3509093727139,-381.77268474074424,-945.8235835800123,-792.5501630608187
261346.95278849994,-666.4490423216274,-656.2731487238436,-1229.6925717039492,-862.6440986231386,-701.218228559879,-351.21612566817936,-915.7536769904855,-764.574597464454
261346.95678849993,-536.913610971479,-526.4489782373134,-1099.2529424413822,-732.4562757317008,-569.5914684633799,-220.8054183405764,-785.2600019083175,-633.7002005787806
261346.9607884999,-549.6734011528971,-539.4096285285731,-1111.4441601232184,-745.3489540188258,-579.3826675843275,-233.43232041628755,-797.7940045461363,-645.2279818143526
261346.9647884999,-682.829946072058,-672.7180081493269,-1244.087095133167,-878.9041195993567,-709.8983015091928,-366.6388075144658,-930.7276868570075,-777.3153537384843
261346.9687884999,-684.1029041122382,-673.9800085960339,-1247.1346157912453,-880.3399572461049,-718.0167868790671,-368.8540312818401,-933.2386783366566,-781.786750367567
261346.97278849987,-554.8822743817523,-544.4605989064618,-1117.589230929894,-750.3718974046436,-588.2615488231911,-238.93490953712578,-803.3935530896996,-651.8067288503622
261346.97673629998,-533.4763754252122,-523.0876600418432,-1095.2920561631986,-728.8961055909298,-563.5303476656643,-216.94151331299332,-781.4390759674849,-628.9090692301849
261346.98073629997,-663.5803356191916,-653.5313492892429,-1224.784530254472,-859.6345584683339,-690.5087743747264,-347.32624546881715,-911.5490169993362,-757.9028636790501
261346.98473629996,-698.018785888706,-687.915884706409,-1260.6977591005277,-894.2688484363376,-730.6816694580519,-382.7009369719028,-946.9936450153465,-794.9862412719418
261346.98873629994,-576.4739722140771,-565.980395717072,-1138.9721669614664,-772.0255864032313,-610.4258354841796,-260.4836937663265,-825.1370856236173,-673.6043072038808
261346.99273629993,-522.1454379703999,-511.5598788062712,-1083.7293066711643,-717.6181225619463,-552.5481323489556,-205.68450687231206,-770.0841278496836,-617.7569893867659
261346.99673629992,-641.3740957815985,-631.261153776597,-1202.5262964175697,-837.5691957388606,-668.411455635602,-325.11400296547674,-889.3347881593303,-735.7425933471434
261347.0007362999,-706.7737721065458,-696.6938338492166,-1269.2419753530742,-903.1447610841408,-738.0707545420682,-391.27907374289026,-955.4818945952529,-803.2316775654022
261347.0047362999,-599.1678467891034,-588.9170399227935,-1162.0306980236708,-794.9442444395864,-633.8241392555552,-283.42335021885935,-848.1496908358862,-696.8577175380549
261347.00873629987,-515.8154850587082,-505.31688815035085,-1077.7400868951634,-711.27419980997,-546.7048100924266,-199.35656212516125,-763.7731651896287,-611.7087906913135
261347.0127234,-617.218408388045,-607.0865197871575,-1178.5484625531392,-813.1157761242422,-644.7833479915453,-300.88039005658584,-865.2020636907446,-711.8317274045769
261347.01672339998,-709.9732147777188,-699.8303249276072,-1272.0747097167773,-906.1164080471734,-739.7943708986785,-394.23570312761706,-958.3186452880377,-805.7506143917132
261347.02072339997,-622.4491968038466,-612.2493798545754,-1185.502910981302,-818.2996346078378,-657.5561475867283,-306.9635133527496,-871.5979804420299,-720.4958223490653
261347.02472339995,-516.1952027799431,-505.66761845299527,-1078.2526927221052,-711.6798490472331,-547.6830045026024,-199.9021280440245,-764.2358288375532,-612.4642098047016
261347.02872339994,-593.1646571728179,-582.9977566597172,-1154.7345123775467,-789.1688505314411,-621.6148917486017,-277.0644317164526,-841.3381713361349,-688.3415282775794
261347.03272339993,-706.9566460470211,-696.823753363863,-1268.6734028534922,-903.4395247141451,-735.8025763488653,-391.47591752364997,-955.3330284847204,-802.4952050479002
261347.0367233999,-644.8433309932672,-634.6334732212914,-1207.8949933504307,-840.8185805890507,-680.0631318921977,-329.41856914253617,-894.108981076581,-743.0627896562564
261347.0407233999,-523.2605368153646,-512.654022890809,-1085.325011677669,-718.6972490681782,-555.1440342640843,-206.83559988388492,-771.2772395214873,-619.6684564394527
261347.0447233999,-570.6796317100459,-560.4188276767824,-1132.1036330510537,-766.5089837863576,-599.6924142917889,-254.41454031044728,-818.7671876998619,-666.1063010213958
261347.0487642,-697.6930266755703,-687.5361669851741,-1259.0111628206716,-893.8471338827472,-725.3419162880307,-381.6747648914996,-945.6417137218075,-792.4612799520082
261347.0527642,-665.1570503740595,-655.0121960151579,-1228.2117686337851,-861.2602113199487,-699.907290016425,-349.8662025391813,-914.3527639444487,-763.1736844184172
261347.05676419998,-535.9004483048408,-525.3928146560493,-1098.1937666133067,-731.3721288141166,-568.454410775718,-219.66133207702126,-784.1429385545628,-632.6010797386414
261347.06076419997,-550.3009089161794,-540.0171419579482,-1112.0597062107572,-745.939441705354,-579.9302416677316,-234.01885725736037,-798.4125192247354,-645.8954782454495
261347.06476419995,-683.0327706906895,-672.9458475132179,-1244.3069454946453,-879.1739121398524,-710.1491037980517,-366.92457805978694,-930.9794932281368,-777.6101173684887
261347.06876419994,-683.0397556108318,-672.8759110002934,-1245.9685706849928,-879.1199536317532,-716.9656437091552,-367.63699625854895,-932.0906193997705,-780.7356071976552
261347.07276419993,-553.8290793915486,-543.321489398508,-1116.273271975088,-749.1348680474453,-587.1674483944042,-237.58199598919182,-802.2444464147922,-651.0033757224978
261347.0767641999,-533.7751117285475,-523.349463579926,-1095.578874446541,-729.312756077417,-564.0029648247915,-217.4071455519783,-781.8487415338298,-629.6664528523628
261347.0807641999,-663.905047094306,-653.9390503467978,-1225.3311002556056,-860.0971348047567,-691.0753387097674,-347.8358390489476,-912.0076643181789,-758.5473971851793
261347.0845139,-697.0345669849074,-687.0345624074564,-1260.1332902415295,-893.3416002874494,-729.9912101019872,-381.74072873109327,-946.0823748712838,-794.3457240948944
261347.08851389997,-575.0071389841976,-564.6873996872336,-1137.955948392266,-770.6756632742332,-609.2008114584758,-259.1937099832994,-823.7972033173238,-672.5031781992008
261347.09251389996,-521.9795461170207,-511.6028797208971,-1083.842200442964,-717.7320204160163,-552.6600220384848,-205.97728416565096,-770.1720505319746,-617.9808124215753
261347.09651389995,-641.9685997972086,-631.8007388575884,-1202.9040059742638,-838.0717607430978,-669.093925989254,-325.6305814657495,-889.8823185869836,-736.4430935259127
261347.10051389993,-706.3111521143722,-696.0663260859342,-1268.3776787969684,-902.6321552571989,-737.5891442982578,-390.6895464828815,-954.8373610891236,-802.7560045037127
261347.10451389992,-598.0227564432778,-587.654035393816,-1160.7377019938324,-793.8351264324936,-632.7060281637793,-282.2502765367137,-846.8827136335777,-695.7326215261367
261347.1085138999,-515.591662023899,-505.1040663647657,-1077.5422390321332,-710.928446262927,-546.6868239230602,-199.15971834440154,-763.5563707307125,-611.7197919405377
261347.1125138999,-617.8968624126152,-607.784924489884,-1179.143053880251,-813.7582141543287,-645.6806482953234,-301.6147889259206,-865.9244790564602,-712.7859548075146
261347.11651389988,-709.8992619357124,-699.6874396549466,-1271.7679844110291,-906.0694344592166,-739.9072646704781,-394.1617939413615,-958.2776088822019,-805.8775653152991
261347.120708,-621.4170438855716,-611.083291092572,-1184.4168432106785,-817.1894688627236,-656.5948916078975,-305.8494185900554,-870.5887467929717,-719.6644858848808
261347.124708,-516.0063480015962,-505.3828519899445,-1078.198734214006,-711.3801086616273,-547.4791758017005,-199.6103766608315,-764.0559671438893,-612.3373025368664
261347.12870799997,-594.1138641644034,-583.9839837280567,-1155.6208114321007,-790.1470885973679,-622.4542172151989,-277.9876853641344,-842.3074163173785,-689.2747572643393
261347.13270799996,-707.2284030963067,-697.1114884179743,-1268.881291539227,-903.6153700787271,-735.9614832821022,-391.52389519387725,-955.5348053653307,-802.7649975883959
261347.13670799995,-643.8571039249276,-633.5523385505186,-1206.8458583450597,-839.6894682480506,-679.0119887222859,-328.5112934996799,-893.1377279307966,-742.1144994354397
261347.14070799993,-522.7179831433127,-512.0345041299394,-1084.7924988283216,-717.9568475330962,-554.6694089404161,-206.41892756952228,-770.8865205510284,-619.2567827085669
261347.14470799992,-571.518957176643,-561.1941974683267,-1133.0429301871873,-767.2893739892542,-600.5207385091619,-255.3667813767195,-819.7564270150128,-666.9306525654379
261347.1487079999,-698.5563628051565,-688.368507531629,-1259.8494405492474,-894.7904473479626,-726.2332357539369,-382.6719932090632,-946.6869197095984,-793.4974055436141
261347.1527079999,-664.645492285139,-654.4356345131632,-1227.5493362697914,-860.72665073258,-699.4196552789919,-349.5524486575401,-913.9621322854915,-762.773972363275
261347.15675569998,-535.3518701391662,-524.8132845629942,-1097.5492331071775,-730.6876502959237,-567.8748806826628,-219.2046929227195,-783.604313900091,-632.0325508948104
261347.16075569997,-550.9953409455751,-540.733576485792,-1112.6701882311927,-746.625884732337,-580.6126683656328,-234.65134177624412,-799.0939854961169,-646.5749363522901
261347.16475569995,-683.9040521669376,-673.9020830806966,-1245.2101829805445,-880.1011602887405,-711.1272982082276,-367.8428331239919,-931.9537149649817,-778.585386843355
